EMACS-EMACS-EMACS	3	EMACS	51	REPLACE-LINE	71	170	36.2762
EMACS-EMACS-EMACS	3	EMACS	51	DELETE-LINE	101	170	22.516
EMACS-EMACS-EMACS	3	EMACS	51	INSERT-LINE	61	170	23.128
EMACS-EMACS-EMACS	3	EMACS	52	INSERT-WORD	104	171	35.9564
EMACS-EMACS-EMACS	3	EMACS	52	REPLACE-LINE	51	171	30.928
EMACS-EMACS-EMACS	3	EMACS	52	REPLACE-WORD	126	171	43.1242
EMACS-EMACS-EMACS	3	EMACS	52	DELETE-WORD	112	171	23.5804
EMACS-EMACS-EMACS	3	EMACS	52	DELETE-LINE	51	171	15.619
EMACS-EMACS-EMACS	3	EMACS	52	INSERT-LINE	41	171	23.692
EMACS-EMACS-EMACS	3	EMACS	53	REPLACE-LINE	64	171	47.0108
EMACS-EMACS-EMACS	3	EMACS	53	INSERT-WORD	153	171	60.5816
EMACS-EMACS-EMACS	3	EMACS	53	DELETE-WORD	159	171	44.2416
EMACS-EMACS-EMACS	3	EMACS	53	DELETE-LINE	101	171	23.968
EMACS-EMACS-EMACS	3	EMACS	53	REPLACE-WORD	86	171	34.475
EMACS-EMACS-EMACS	3	EMACS	53	INSERT-LINE	71	171	42.4636
EMACS-EMACS-EMACS	3	EMACS	54	REPLACE-WORD	85	171	29.9196
EMACS-EMACS-EMACS	3	EMACS	54	INSERT-WORD	107	171	33.8146
EMACS-EMACS-EMACS	3	EMACS	54	DELETE-WORD	100	171	29.6434
EMACS-EMACS-EMACS	3	EMACS	54	REPLACE-LINE	71	171	37.322
EMACS-EMACS-EMACS	3	EMACS	54	DELETE-LINE	101	171	30.454
EMACS-EMACS-EMACS	3	EMACS	54	INSERT-LINE	61	171	28.1176
EMACS-EMACS-EMACS	3	EMACS	55	INSERT-WORD	103	171	41.4168
EMACS-EMACS-EMACS	3	EMACS	55	REPLACE-LINE	51	171	28.825
EMACS-EMACS-EMACS	3	EMACS	55	REPLACE-WORD	126	171	38.0182
EMACS-EMACS-EMACS	3	EMACS	55	DELETE-WORD	112	171	32.6884
EMACS-EMACS-EMACS	3	EMACS	55	DELETE-LINE	51	171	8.26
EMACS-EMACS-EMACS	3	EMACS	55	INSERT-LINE	41	171	25.132
EMACS-EMACS-EMACS	3	EMACS	56	REPLACE-LINE	68	171	44.7448
EMACS-EMACS-EMACS	3	EMACS	56	INSERT-WORD	153	171	46.924
EMACS-EMACS-EMACS	3	EMACS	56	DELETE-WORD	159	171	40.8284
EMACS-EMACS-EMACS	3	EMACS	56	DELETE-LINE	101	171	19.372
EMACS-EMACS-EMACS	3	EMACS	56	REPLACE-WORD	86	171	31.36
EMACS-EMACS-EMACS	3	EMACS	56	INSERT-LINE	71	171	39.0574
EMACS-EMACS-EMACS	3	EMACS	57	REPLACE-WORD	89	171	37.2716
EMACS-EMACS-EMACS	3	EMACS	57	INSERT-WORD	107	171	34.819
EMACS-EMACS-EMACS	3	EMACS	57	DELETE-WORD	100	171	25.0382
EMACS-EMACS-EMACS	3	EMACS	57	REPLACE-LINE	71	171	34.8398
EMACS-EMACS-EMACS	3	EMACS	57	DELETE-LINE	101	171	26.566
EMACS-EMACS-EMACS	3	EMACS	57	INSERT-LINE	61	171	26.4904
EMACS-EMACS-EMACS	3	EMACS	58	INSERT-WORD	99	171	35.0232
EMACS-EMACS-EMACS	3	EMACS	58	REPLACE-LINE	51	171	30.058
EMACS-EMACS-EMACS	3	EMACS	58	REPLACE-WORD	126	171	42.9984
EMACS-EMACS-EMACS	3	EMACS	58	DELETE-WORD	112	171	32.7874
EMACS-EMACS-EMACS	3	EMACS	58	DELETE-LINE	51	171	15.919
EMACS-EMACS-EMACS	3	EMACS	58	INSERT-LINE	41	171	24.6616
EMACS-EMACS-EMACS	3	EMACS	59	REPLACE-LINE	64	171	40.1816
EMACS-EMACS-EMACS	3	EMACS	59	INSERT-WORD	153	171	55.7944
EMACS-EMACS-EMACS	3	EMACS	59	DELETE-WORD	159	171	49.872
EMACS-EMACS-EMACS	3	EMACS	59	DELETE-LINE	101	171	25.504
EMACS-EMACS-EMACS	3	EMACS	59	REPLACE-WORD	86	171	31.78
EMACS-EMACS-EMACS	3	EMACS	59	INSERT-LINE	71	171	46.8484
EMACS-EMACS-EMACS	3	EMACS	60	REPLACE-WORD	85	171	28.4748
EMACS-EMACS-EMACS	3	EMACS	60	INSERT-WORD	107	171	35.2096
EMACS-EMACS-EMACS	3	EMACS	60	DELETE-WORD	100	171	33.6744
EMACS-EMACS-EMACS	3	EMACS	60	REPLACE-LINE	71	171	38.1116
EMACS-EMACS-EMACS	3	EMACS	60	DELETE-LINE	101	171	35.608
EMACS-EMACS-EMACS	3	EMACS	60	INSERT-LINE	61	171	21.58
EMACS-EMACS-EMACS	3	EMACS	61	INSERT-WORD	99	171	29.1544
EMACS-EMACS-EMACS	3	EMACS	61	REPLACE-LINE	51	171	27.046
EMACS-EMACS-EMACS	3	EMACS	61	REPLACE-WORD	126	171	48.5706
EMACS-EMACS-EMACS	3	EMACS	61	DELETE-WORD	112	171	44.542
EMACS-EMACS-EMACS	3	EMACS	61	DELETE-LINE	51	171	13.735
EMACS-EMACS-EMACS	3	EMACS	61	INSERT-LINE	41	171	25.2568
EMACS-EMACS-EMACS	3	EMACS	62	REPLACE-LINE	64	171	45.6428
EMACS-EMACS-EMACS	3	EMACS	62	INSERT-WORD	153	171	41.7408
EMACS-EMACS-EMACS	3	EMACS	62	DELETE-WORD	159	171	39.7244
EMACS-EMACS-EMACS	3	EMACS	62	DELETE-LINE	101	171	24.958
EMACS-EMACS-EMACS	3	EMACS	62	REPLACE-WORD	86	171	27.86
EMACS-EMACS-EMACS	3	EMACS	62	INSERT-LINE	71	171	46.9786
EMACS-EMACS-EMACS	4	EMACS	1	REPLACE-WORD	89	171	31.8764
EMACS-EMACS-EMACS	4	EMACS	1	INSERT-WORD	107	171	34.1556
EMACS-EMACS-EMACS	4	EMACS	1	DELETE-WORD	100	171	34.933
EMACS-EMACS-EMACS	4	EMACS	1	REPLACE-LINE	71	171	34.2434
EMACS-EMACS-EMACS	4	EMACS	1	DELETE-LINE	101	171	20.44
EMACS-EMACS-EMACS	4	EMACS	1	INSERT-LINE	61	171	31.1236
EMACS-EMACS-EMACS	4	EMACS	2	INSERT-WORD	103	171	32.1824
EMACS-EMACS-EMACS	4	EMACS	2	REPLACE-LINE	51	171	31.288
EMACS-EMACS-EMACS	4	EMACS	2	REPLACE-WORD	126	171	35.184
EMACS-EMACS-EMACS	4	EMACS	2	DELETE-WORD	112	171	32.4508
EMACS-EMACS-EMACS	4	EMACS	2	DELETE-LINE	51	171	17.605
EMACS-EMACS-EMACS	4	EMACS	2	INSERT-LINE	41	171	26.5144
EMACS-EMACS-EMACS	4	EMACS	3	REPLACE-LINE	64	171	47.4896
EMACS-EMACS-EMACS	4	EMACS	3	INSERT-WORD	153	171	52.5208
EMACS-EMACS-EMACS	4	EMACS	3	DELETE-WORD	159	171	48.078
EMACS-EMACS-EMACS	4	EMACS	3	DELETE-LINE	101	171	26.938
EMACS-EMACS-EMACS	4	EMACS	3	REPLACE-WORD	86	171	22.795
EMACS-EMACS-EMACS	4	EMACS	3	INSERT-LINE	71	171	36.214
EMACS-EMACS-EMACS	4	EMACS	4	REPLACE-WORD	85	171	34.1148
EMACS-EMACS-EMACS	4	EMACS	4	INSERT-WORD	107	171	27.4348
EMACS-EMACS-EMACS	4	EMACS	4	DELETE-WORD	100	171	32.1954
EMACS-EMACS-EMACS	4	EMACS	4	REPLACE-LINE	71	171	36.9566
EMACS-EMACS-EMACS	4	EMACS	4	DELETE-LINE	101	171	29.548
EMACS-EMACS-EMACS	4	EMACS	4	INSERT-LINE	61	171	25.5436
EMACS-EMACS-EMACS	4	EMACS	5	INSERT-WORD	103	171	28.9456
EMACS-EMACS-EMACS	4	EMACS	5	REPLACE-LINE	51	171	30.325
EMACS-EMACS-EMACS	4	EMACS	5	REPLACE-WORD	126	171	34.5106
EMACS-EMACS-EMACS	4	EMACS	5	DELETE-WORD	112	171	32.0416
EMACS-EMACS-EMACS	4	EMACS	5	DELETE-LINE	51	171	19.513
EMACS-EMACS-EMACS	4	EMACS	5	INSERT-LINE	41	171	25.864
EMACS-EMACS-EMACS	4	EMACS	6	REPLACE-LINE	64	171	43.8572
EMACS-EMACS-EMACS	4	EMACS	6	INSERT-WORD	153	171	41.9872
EMACS-EMACS-EMACS	4	EMACS	6	DELETE-WORD	159	171	51.1324
EMACS-EMACS-EMACS	4	EMACS	6	DELETE-LINE	101	171	29.206
EMACS-EMACS-EMACS	4	EMACS	6	REPLACE-WORD	86	171	30.685
EMACS-EMACS-EMACS	4	EMACS	6	INSERT-LINE	71	171	36.4366
EMACS-EMACS-EMACS	4	EMACS	7	REPLACE-WORD	85	171	23.9148
EMACS-EMACS-EMACS	4	EMACS	7	INSERT-WORD	107	171	30.138
EMACS-EMACS-EMACS	4	EMACS	7	DELETE-WORD	100	171	31.337
EMACS-EMACS-EMACS	4	EMACS	7	REPLACE-LINE	71	171	35.2136
EMACS-EMACS-EMACS	4	EMACS	7	DELETE-LINE	101	171	28.228
EMACS-EMACS-EMACS	4	EMACS	7	INSERT-LINE	61	171	25.828
EMACS-EMACS-EMACS	4	EMACS	8	INSERT-WORD	103	173	32.8768
EMACS-EMACS-EMACS	4	EMACS	8	REPLACE-LINE	51	173	31.528
EMACS-EMACS-EMACS	4	EMACS	8	REPLACE-WORD	126	173	40.1864
EMACS-EMACS-EMACS	4	EMACS	8	DELETE-WORD	112	173	38.305
EMACS-EMACS-EMACS	4	EMACS	8	DELETE-LINE	51	173	15.835
EMACS-EMACS-EMACS	4	EMACS	8	INSERT-LINE	41	173	23.8192
EMACS-EMACS-EMACS	4	EMACS	9	REPLACE-LINE	64	175	43.9724
EMACS-EMACS-EMACS	4	EMACS	9	INSERT-WORD	153	175	43.1048
EMACS-EMACS-EMACS	4	EMACS	9	DELETE-WORD	159	175	43.2388
EMACS-EMACS-EMACS	4	EMACS	9	DELETE-LINE	101	175	27.184
EMACS-EMACS-EMACS	4	EMACS	9	REPLACE-WORD	86	175	27.33
EMACS-EMACS-EMACS	4	EMACS	9	INSERT-LINE	71	175	42.1654
EMACS-EMACS-EMACS	4	EMACS	10	REPLACE-WORD	89	177	31.0748
EMACS-EMACS-EMACS	4	EMACS	10	INSERT-WORD	107	177	25.426
EMACS-EMACS-EMACS	4	EMACS	10	DELETE-WORD	100	177	33.2858
EMACS-EMACS-EMACS	4	EMACS	10	REPLACE-LINE	71	177	33.416
EMACS-EMACS-EMACS	4	EMACS	10	DELETE-LINE	101	177	29.8
EMACS-EMACS-EMACS	4	EMACS	10	INSERT-LINE	61	177	27.1564
EMACS-EMACS-EMACS	4	EMACS	11	INSERT-WORD	96	177	32.9678
EMACS-EMACS-EMACS	4	EMACS	11	REPLACE-LINE	51	177	30.751
EMACS-EMACS-EMACS	4	EMACS	11	REPLACE-WORD	126	177	54.1058
EMACS-EMACS-EMACS	4	EMACS	11	DELETE-WORD	112	177	33.7444
EMACS-EMACS-EMACS	4	EMACS	11	DELETE-LINE	51	177	8.821
EMACS-EMACS-EMACS	4	EMACS	11	INSERT-LINE	41	177	27.868
EMACS-EMACS-EMACS	4	EMACS	12	REPLACE-LINE	61	177	45.843
EMACS-EMACS-EMACS	4	EMACS	12	INSERT-WORD	153	177	45.912
EMACS-EMACS-EMACS	4	EMACS	12	DELETE-WORD	159	177	37.0012
EMACS-EMACS-EMACS	4	EMACS	12	DELETE-LINE	101	177	22.948
EMACS-EMACS-EMACS	4	EMACS	12	REPLACE-WORD	86	177	34.52
EMACS-EMACS-EMACS	4	EMACS	12	INSERT-LINE	71	177	39.7588
EMACS-EMACS-EMACS	4	EMACS	13	REPLACE-WORD	82	177	30.685
EMACS-EMACS-EMACS	4	EMACS	13	INSERT-WORD	107	177	23.3552
EMACS-EMACS-EMACS	4	EMACS	13	DELETE-WORD	100	177	28.6168
EMACS-EMACS-EMACS	4	EMACS	13	REPLACE-LINE	71	177	37.259
EMACS-EMACS-EMACS	4	EMACS	13	DELETE-LINE	101	177	32.356
EMACS-EMACS-EMACS	4	EMACS	13	INSERT-LINE	61	177	24.0604
EMACS-EMACS-EMACS	4	EMACS	14	INSERT-WORD	96	177	38.9834
EMACS-EMACS-EMACS	4	EMACS	14	REPLACE-LINE	51	177	29.47
EMACS-EMACS-EMACS	4	EMACS	14	REPLACE-WORD	126	177	42.8726
EMACS-EMACS-EMACS	4	EMACS	14	DELETE-WORD	112	177	26.2534
EMACS-EMACS-EMACS	4	EMACS	14	DELETE-LINE	51	177	25.009
EMACS-EMACS-EMACS	4	EMACS	14	INSERT-LINE	41	177	23.9776
EMACS-EMACS-EMACS	4	EMACS	15	REPLACE-LINE	61	177	45.4792
EMACS-EMACS-EMACS	4	EMACS	15	INSERT-WORD	153	177	47.5576
EMACS-EMACS-EMACS	4	EMACS	15	DELETE-WORD	159	177	35.8236
EMACS-EMACS-EMACS	4	EMACS	15	DELETE-LINE	101	177	17.836
EMACS-EMACS-EMACS	4	EMACS	15	REPLACE-WORD	86	177	27.185
EMACS-EMACS-EMACS	4	EMACS	15	INSERT-LINE	71	177	42.7954
EMACS-EMACS-EMACS	4	EMACS	16	REPLACE-WORD	82	177	28.2838
EMACS-EMACS-EMACS	4	EMACS	16	INSERT-WORD	107	177	31.3346
EMACS-EMACS-EMACS	4	EMACS	16	DELETE-WORD	100	177	31.337
EMACS-EMACS-EMACS	4	EMACS	16	REPLACE-LINE	71	177	31.4126
EMACS-EMACS-EMACS	4	EMACS	16	DELETE-LINE	101	177	29.962
EMACS-EMACS-EMACS	4	EMACS	16	INSERT-LINE	61	177	28.0348
EMACS-EMACS-EMACS	4	EMACS	17	INSERT-WORD	96	177	35.9432
EMACS-EMACS-EMACS	4	EMACS	17	REPLACE-LINE	51	177	28.918
EMACS-EMACS-EMACS	4	EMACS	17	REPLACE-WORD	126	177	38.4844
EMACS-EMACS-EMACS	4	EMACS	17	DELETE-WORD	112	177	29.9098
EMACS-EMACS-EMACS	4	EMACS	17	DELETE-LINE	51	177	10.81
EMACS-EMACS-EMACS	4	EMACS	17	INSERT-LINE	41	177	27.964
EMACS-EMACS-EMACS	4	EMACS	18	REPLACE-LINE	61	177	44.1498
EMACS-EMACS-EMACS	4	EMACS	18	INSERT-WORD	153	177	42.304
EMACS-EMACS-EMACS	4	EMACS	18	DELETE-WORD	159	177	35.8788
EMACS-EMACS-EMACS	4	EMACS	18	DELETE-LINE	101	177	26.662
EMACS-EMACS-EMACS	4	EMACS	18	REPLACE-WORD	86	177	30.605
EMACS-EMACS-EMACS	4	EMACS	18	INSERT-LINE	71	177	39.2968
EMACS-EMACS-EMACS	4	EMACS	19	REPLACE-WORD	82	177	30.087
EMACS-EMACS-EMACS	4	EMACS	19	INSERT-WORD	107	177	41.701
EMACS-EMACS-EMACS	4	EMACS	19	DELETE-WORD	100	177	34.7822
EMACS-EMACS-EMACS	4	EMACS	19	REPLACE-LINE	71	177	34.8608
EMACS-EMACS-EMACS	4	EMACS	19	DELETE-LINE	101	177	26.32
EMACS-EMACS-EMACS	4	EMACS	19	INSERT-LINE	61	177	26.8288
EMACS-EMACS-EMACS	4	EMACS	20	INSERT-WORD	96	177	29.2472
EMACS-EMACS-EMACS	4	EMACS	20	REPLACE-LINE	51	177	26.869
EMACS-EMACS-EMACS	4	EMACS	20	REPLACE-WORD	126	177	37.0192
EMACS-EMACS-EMACS	4	EMACS	20	DELETE-WORD	112	177	47.3008
EMACS-EMACS-EMACS	4	EMACS	20	DELETE-LINE	51	177	15.268
EMACS-EMACS-EMACS	4	EMACS	20	INSERT-LINE	41	177	24.5464
EMACS-EMACS-EMACS	4	EMACS	21	REPLACE-LINE	61	177	41.202
EMACS-EMACS-EMACS	4	EMACS	21	INSERT-WORD	153	177	43.8176
EMACS-EMACS-EMACS	4	EMACS	21	DELETE-WORD	159	177	33.6156
EMACS-EMACS-EMACS	4	EMACS	21	DELETE-LINE	101	177	21.922
EMACS-EMACS-EMACS	4	EMACS	21	REPLACE-WORD	86	177	34.495
EMACS-EMACS-EMACS	4	EMACS	21	INSERT-LINE	71	177	38.713
EMACS-EMACS-EMACS	4	EMACS	22	REPLACE-WORD	82	177	29.8984
EMACS-EMACS-EMACS	4	EMACS	22	INSERT-WORD	107	177	37.981
EMACS-EMACS-EMACS	4	EMACS	22	DELETE-WORD	100	177	33.1872
EMACS-EMACS-EMACS	4	EMACS	22	REPLACE-LINE	71	177	28.985
EMACS-EMACS-EMACS	4	EMACS	22	DELETE-LINE	101	177	20.824
EMACS-EMACS-EMACS	4	EMACS	22	INSERT-LINE	61	177	27.7
EMACS-EMACS-EMACS	4	EMACS	23	INSERT-WORD	96	177	36.6344
EMACS-EMACS-EMACS	4	EMACS	23	REPLACE-LINE	51	177	32.74
EMACS-EMACS-EMACS	4	EMACS	23	REPLACE-WORD	126	177	47.1942
EMACS-EMACS-EMACS	4	EMACS	23	DELETE-WORD	112	177	31.1638
EMACS-EMACS-EMACS	4	EMACS	23	DELETE-LINE	51	177	1.3
EMACS-EMACS-EMACS	4	EMACS	23	INSERT-LINE	41	177	30.316
EMACS-EMACS-EMACS	4	EMACS	24	REPLACE-LINE	61	177	41.9228
EMACS-EMACS-EMACS	4	EMACS	24	INSERT-WORD	153	177	42.656
EMACS-EMACS-EMACS	4	EMACS	24	DELETE-WORD	159	177	45.8148
EMACS-EMACS-EMACS	4	EMACS	24	DELETE-LINE	101	177	24.334
EMACS-EMACS-EMACS	4	EMACS	24	REPLACE-WORD	86	177	29.065
EMACS-EMACS-EMACS	4	EMACS	24	INSERT-LINE	71	177	38.5408
EMACS-EMACS-EMACS	4	EMACS	25	REPLACE-WORD	82	177	25.0178
EMACS-EMACS-EMACS	4	EMACS	25	INSERT-WORD	107	177	31.6632
EMACS-EMACS-EMACS	4	EMACS	25	DELETE-WORD	100	177	26.3896
EMACS-EMACS-EMACS	4	EMACS	25	REPLACE-LINE	71	177	34.004
EMACS-EMACS-EMACS	4	EMACS	25	DELETE-LINE	101	177	18.118
EMACS-EMACS-EMACS	4	EMACS	25	INSERT-LINE	61	177	23.3908
EMACS-EMACS-EMACS	4	EMACS	26	INSERT-WORD	96	177	34.1396
EMACS-EMACS-EMACS	4	EMACS	26	REPLACE-LINE	51	177	27.361
EMACS-EMACS-EMACS	4	EMACS	26	REPLACE-WORD	126	177	38.7878
EMACS-EMACS-EMACS	4	EMACS	26	DELETE-WORD	112	177	26.3128
EMACS-EMACS-EMACS	4	EMACS	26	DELETE-LINE	51	177	9.235
EMACS-EMACS-EMACS	4	EMACS	26	INSERT-LINE	41	177	19.6672
EMACS-EMACS-EMACS	4	EMACS	27	REPLACE-LINE	61	177	42.8408
EMACS-EMACS-EMACS	4	EMACS	27	INSERT-WORD	153	177	37.0944
EMACS-EMACS-EMACS	4	EMACS	27	DELETE-WORD	159	177	38.6112
EMACS-EMACS-EMACS	4	EMACS	27	DELETE-LINE	101	177	25.552
EMACS-EMACS-EMACS	4	EMACS	27	REPLACE-WORD	86	177	24.99
EMACS-EMACS-EMACS	4	EMACS	27	INSERT-LINE	71	177	42.094
EMACS-EMACS-EMACS	4	EMACS	28	REPLACE-WORD	82	177	32.088
EMACS-EMACS-EMACS	4	EMACS	28	INSERT-WORD	107	177	32.6676
EMACS-EMACS-EMACS	4	EMACS	28	DELETE-WORD	100	177	31.0818
EMACS-EMACS-EMACS	4	EMACS	28	REPLACE-LINE	71	177	28.7792
EMACS-EMACS-EMACS	4	EMACS	28	DELETE-LINE	101	177	25.15
EMACS-EMACS-EMACS	4	EMACS	28	INSERT-LINE	61	177	27.4732
EMACS-EMACS-EMACS	4	EMACS	29	INSERT-WORD	96	177	25.8182
EMACS-EMACS-EMACS	4	EMACS	29	REPLACE-LINE	51	177	29.05
EMACS-EMACS-EMACS	4	EMACS	29	REPLACE-WORD	126	177	45.655
EMACS-EMACS-EMACS	4	EMACS	29	DELETE-WORD	112	177	18.802
EMACS-EMACS-EMACS	4	EMACS	29	DELETE-LINE	51	177	12.214
EMACS-EMACS-EMACS	4	EMACS	29	INSERT-LINE	41	177	23.3392
EMACS-EMACS-EMACS	4	EMACS	30	REPLACE-LINE	61	177	43.65
EMACS-EMACS-EMACS	4	EMACS	30	INSERT-WORD	153	177	46.5808
EMACS-EMACS-EMACS	4	EMACS	30	DELETE-WORD	159	177	49.6696
EMACS-EMACS-EMACS	4	EMACS	30	DELETE-LINE	101	177	27.526
EMACS-EMACS-EMACS	4	EMACS	30	REPLACE-WORD	86	177	24.11
EMACS-EMACS-EMACS	4	EMACS	30	INSERT-LINE	71	177	40.0654
EMACS-EMACS-EMACS	4	EMACS	31	REPLACE-WORD	82	177	32.5204
EMACS-EMACS-EMACS	4	EMACS	31	INSERT-WORD	107	177	38.6506
EMACS-EMACS-EMACS	4	EMACS	31	DELETE-WORD	100	177	37.0848
EMACS-EMACS-EMACS	4	EMACS	31	REPLACE-LINE	71	177	30.2366
EMACS-EMACS-EMACS	4	EMACS	31	DELETE-LINE	101	177	32.224
EMACS-EMACS-EMACS	4	EMACS	31	INSERT-LINE	61	177	24.2332
EMACS-EMACS-EMACS	4	EMACS	32	INSERT-WORD	96	177	28.0106
EMACS-EMACS-EMACS	4	EMACS	32	REPLACE-LINE	51	177	28.168
EMACS-EMACS-EMACS	4	EMACS	32	REPLACE-WORD	126	177	44.6782
EMACS-EMACS-EMACS	4	EMACS	32	DELETE-WORD	112	177	23.554
EMACS-EMACS-EMACS	4	EMACS	32	DELETE-LINE	51	177	8.995
EMACS-EMACS-EMACS	4	EMACS	32	INSERT-LINE	41	177	26.2672
EMACS-EMACS-EMACS	4	EMACS	33	REPLACE-LINE	61	177	39.06
EMACS-EMACS-EMACS	4	EMACS	33	INSERT-WORD	153	177	47.5664
EMACS-EMACS-EMACS	4	EMACS	33	DELETE-WORD	159	177	29.54
EMACS-EMACS-EMACS	4	EMACS	33	DELETE-LINE	101	177	27.676
EMACS-EMACS-EMACS	4	EMACS	33	REPLACE-WORD	86	177	28.685
EMACS-EMACS-EMACS	4	EMACS	33	INSERT-LINE	71	177	34.87
EMACS-EMACS-EMACS	4	EMACS	34	REPLACE-WORD	82	177	29.9904
EMACS-EMACS-EMACS	4	EMACS	34	INSERT-WORD	107	177	32.4196
EMACS-EMACS-EMACS	4	EMACS	34	DELETE-WORD	100	177	38.3202
EMACS-EMACS-EMACS	4	EMACS	34	REPLACE-LINE	71	177	33.9074
EMACS-EMACS-EMACS	4	EMACS	34	DELETE-LINE	101	177	19.75
EMACS-EMACS-EMACS	4	EMACS	34	INSERT-LINE	61	177	24.028
EMACS-EMACS-EMACS	4	EMACS	35	INSERT-WORD	96	177	35.63
EMACS-EMACS-EMACS	4	EMACS	35	REPLACE-LINE	51	177	31.933
EMACS-EMACS-EMACS	4	EMACS	35	REPLACE-WORD	126	177	50.0062
EMACS-EMACS-EMACS	4	EMACS	35	DELETE-WORD	112	177	32.7544
EMACS-EMACS-EMACS	4	EMACS	35	DELETE-LINE	51	177	1.3
EMACS-EMACS-EMACS	4	EMACS	35	INSERT-LINE	41	177	29.1424
EMACS-EMACS-EMACS	4	EMACS	36	REPLACE-LINE	61	177	41.3346
EMACS-EMACS-EMACS	4	EMACS	36	INSERT-WORD	153	177	41.3184
EMACS-EMACS-EMACS	4	EMACS	36	DELETE-WORD	159	177	31.6652
EMACS-EMACS-EMACS	4	EMACS	36	DELETE-LINE	101	177	20.41
EMACS-EMACS-EMACS	4	EMACS	36	REPLACE-WORD	86	177	28.155
EMACS-EMACS-EMACS	4	EMACS	36	INSERT-LINE	71	177	35.3866
EMACS-EMACS-EMACS	4	EMACS	37	REPLACE-WORD	82	177	25.6342
EMACS-EMACS-EMACS	4	EMACS	37	INSERT-WORD	107	177	33.1264
EMACS-EMACS-EMACS	4	EMACS	37	DELETE-WORD	100	177	27.3814
EMACS-EMACS-EMACS	4	EMACS	37	REPLACE-LINE	71	177	31.6982
EMACS-EMACS-EMACS	4	EMACS	37	DELETE-LINE	101	177	26.878
EMACS-EMACS-EMACS	4	EMACS	37	INSERT-LINE	61	177	18.988
EMACS-EMACS-EMACS	4	EMACS	38	INSERT-WORD	96	177	31.2236
EMACS-EMACS-EMACS	4	EMACS	38	REPLACE-LINE	51	177	28.771
EMACS-EMACS-EMACS	4	EMACS	38	REPLACE-WORD	126	177	31.6838
EMACS-EMACS-EMACS	4	EMACS	38	DELETE-WORD	112	177	32.7016
EMACS-EMACS-EMACS	4	EMACS	38	DELETE-LINE	51	177	17.041
EMACS-EMACS-EMACS	4	EMACS	38	INSERT-LINE	41	177	23.32
EMACS-EMACS-EMACS	4	EMACS	39	REPLACE-LINE	61	177	45.9382
EMACS-EMACS-EMACS	4	EMACS	39	INSERT-WORD	153	177	51.8872
EMACS-EMACS-EMACS	4	EMACS	39	DELETE-WORD	159	177	48.4552
EMACS-EMACS-EMACS	4	EMACS	39	DELETE-LINE	101	177	29.044
EMACS-EMACS-EMACS	4	EMACS	39	REPLACE-WORD	86	177	24.56
EMACS-EMACS-EMACS	4	EMACS	39	INSERT-LINE	71	177	45.5926
EMACS-EMACS-EMACS	4	EMACS	40	REPLACE-WORD	82	177	23.992
EMACS-EMACS-EMACS	4	EMACS	40	INSERT-WORD	107	177	30.5162
EMACS-EMACS-EMACS	4	EMACS	40	DELETE-WORD	100	177	37.2124
EMACS-EMACS-EMACS	4	EMACS	40	REPLACE-LINE	71	177	38.8466
EMACS-EMACS-EMACS	4	EMACS	40	DELETE-LINE	101	177	22.54
EMACS-EMACS-EMACS	4	EMACS	40	INSERT-LINE	61	177	30.3748
EMACS-EMACS-EMACS	4	EMACS	41	INSERT-WORD	96	177	35.9648
EMACS-EMACS-EMACS	4	EMACS	41	REPLACE-LINE	51	177	27.637
EMACS-EMACS-EMACS	4	EMACS	41	REPLACE-WORD	126	177	39.4612
EMACS-EMACS-EMACS	4	EMACS	41	DELETE-WORD	112	177	35.8168
EMACS-EMACS-EMACS	4	EMACS	41	DELETE-LINE	51	177	13.909
EMACS-EMACS-EMACS	4	EMACS	41	INSERT-LINE	41	177	29.788
EMACS-EMACS-EMACS	4	EMACS	42	REPLACE-LINE	61	177	44.959
EMACS-EMACS-EMACS	4	EMACS	42	INSERT-WORD	153	177	42.7968
EMACS-EMACS-EMACS	4	EMACS	42	DELETE-WORD	159	177	42.9444
EMACS-EMACS-EMACS	4	EMACS	42	DELETE-LINE	101	177	14.05
EMACS-EMACS-EMACS	4	EMACS	42	REPLACE-WORD	86	177	28.39
EMACS-EMACS-EMACS	4	EMACS	42	INSERT-LINE	71	177	41.0902
EMACS-EMACS-EMACS	4	EMACS	43	REPLACE-WORD	82	177	26.9774
EMACS-EMACS-EMACS	4	EMACS	43	INSERT-WORD	107	177	29.4498
EMACS-EMACS-EMACS	4	EMACS	43	DELETE-WORD	100	177	38.2158
EMACS-EMACS-EMACS	4	EMACS	43	REPLACE-LINE	71	177	38.4392
EMACS-EMACS-EMACS	4	EMACS	43	DELETE-LINE	101	177	22.99
EMACS-EMACS-EMACS	4	EMACS	43	INSERT-LINE	61	177	22.552
EMACS-EMACS-EMACS	4	EMACS	44	INSERT-WORD	96	178	27.9728
EMACS-EMACS-EMACS	4	EMACS	44	REPLACE-LINE	51	178	20.77
EMACS-EMACS-EMACS	4	EMACS	44	REPLACE-WORD	126	178	34.3108
EMACS-EMACS-EMACS	4	EMACS	44	DELETE-WORD	112	178	24.577
EMACS-EMACS-EMACS	4	EMACS	44	DELETE-LINE	51	178	12.7
EMACS-EMACS-EMACS	4	EMACS	44	INSERT-LINE	41	178	25.252
EMACS-EMACS-EMACS	4	EMACS	45	REPLACE-LINE	60	178	41.3486
