EDT-ED-EMACS	1	EDT	7	INSERT-LINE	215	57	87.9398	11	42	3	1
EDT-ED-EMACS	1	EDT	8	REPLACE-LINE	253	57	108.1593	11	42	3	1
EDT-ED-EMACS	1	EDT	8	INSERT-WORD	363	57	132.5317	11	42	3	1
EDT-ED-EMACS	1	EDT	8	DELETE-WORD	407	57	145.0236	11	42	3	1
EDT-ED-EMACS	1	EDT	8	DELETE-LINE	309	58	111.8999	11	42	4	1
EDT-ED-EMACS	1	EDT	8	REPLACE-WORD	319	58	112.1182	11	42	4	1
EDT-ED-EMACS	1	EDT	8	INSERT-LINE	303	65	128.1326	11	44	9	1
EDT-ED-EMACS	1	EDT	9	REPLACE-WORD	317	65	109.0565	11	44	9	1
EDT-ED-EMACS	1	EDT	9	INSERT-WORD	381	65	114.65	11	44	9	1
EDT-ED-EMACS	1	EDT	9	DELETE-WORD	377	70	106.8724	12	48	9	1
EDT-ED-EMACS	1	EDT	9	REPLACE-LINE	283	70	118.625	12	48	9	1
EDT-ED-EMACS	1	EDT	9	DELETE-LINE	289	70	100.7755	12	48	9	1
EDT-ED-EMACS	1	EDT	9	INSERT-LINE	283	71	109.2037	13	48	9	1
EDT-ED-EMACS	1	EDT	10	INSERT-WORD	364	71	128.2774	13	48	9	1
EDT-ED-EMACS	1	EDT	10	REPLACE-LINE	219	73	84.4895	14	48	10	1
EDT-ED-EMACS	1	EDT	10	REPLACE-WORD	462	74	143.298	14	48	10	2
EDT-ED-EMACS	1	EDT	10	DELETE-WORD	331	83	110.8062	17	52	12	2
EDT-ED-EMACS	1	EDT	10	DELETE-LINE	205	83	80.1011	17	52	12	2
EDT-ED-EMACS	1	EDT	10	INSERT-LINE	178	83	76.4444	17	52	12	2
EDT-ED-EMACS	1	EDT	11	REPLACE-LINE	231	84	100.3912	18	52	12	2
EDT-ED-EMACS	1	EDT	11	INSERT-WORD	267	84	91.1532	18	52	12	2
EDT-ED-EMACS	1	EDT	11	DELETE-WORD	329	85	106.5945	19	52	12	2
EDT-ED-EMACS	1	EDT	11	DELETE-LINE	257	87	92.6958	21	52	12	2
EDT-ED-EMACS	1	EDT	11	REPLACE-WORD	245	87	85.4466	21	52	12	2
EDT-ED-EMACS	1	EDT	11	INSERT-LINE	246	87	110.5672	21	52	12	2
EDT-ED-EMACS	1	EDT	12	REPLACE-WORD	267	87	100.4704	21	52	12	2
EDT-ED-EMACS	1	EDT	12	INSERT-WORD	301	87	91.8698	21	52	12	2
EDT-ED-EMACS	1	EDT	12	DELETE-WORD	300	87	88.6859	21	52	12	2
EDT-ED-EMACS	1	EDT	12	REPLACE-LINE	246	87	102.6056	21	52	12	2
EDT-ED-EMACS	1	EDT	12	DELETE-LINE	247	87	87.3541	21	52	12	2
EDT-ED-EMACS	1	EDT	12	INSERT-LINE	246	87	95.7732	21	52	12	2
EDT-ED-EMACS	1	EDT	13	INSERT-WORD	314	87	108.7528	21	52	12	2
EDT-ED-EMACS	1	EDT	13	REPLACE-LINE	187	87	76.3498	21	52	12	2
EDT-ED-EMACS	1	EDT	13	REPLACE-WORD	441	87	128.0882	21	52	12	2
EDT-ED-EMACS	1	EDT	13	DELETE-WORD	300	87	104.3164	21	52	12	2
EDT-ED-EMACS	1	EDT	13	DELETE-LINE	193	90	69.1125	21	52	15	2
EDT-ED-EMACS	1	EDT	13	INSERT-LINE	168	90	69.7922	21	52	15	2
EDT-ED-EMACS	1	EDT	14	REPLACE-LINE	217	90	95.784	21	52	15	2
EDT-ED-EMACS	1	EDT	14	INSERT-WORD	253	92	87.736	21	53	15	3
EDT-ED-EMACS	1	EDT	14	DELETE-WORD	310	92	97.2838	21	53	15	3
EDT-ED-EMACS	1	EDT	14	DELETE-LINE	257	94	96.577	22	54	15	3
EDT-ED-EMACS	1	EDT	14	REPLACE-WORD	250	94	86.308	22	54	15	3
EDT-ED-EMACS	1	EDT	14	INSERT-LINE	255	95	109.429	22	55	15	3
EDT-ED-EMACS	1	EDT	15	REPLACE-WORD	262	95	90.4014	22	55	15	3
EDT-ED-EMACS	1	EDT	15	INSERT-WORD	306	95	86.531	22	55	15	3
EDT-ED-EMACS	1	EDT	15	DELETE-WORD	305	99	85.314	23	57	16	3
EDT-ED-EMACS	1	EDT	15	REPLACE-LINE	250	102	105.7649	24	59	16	3
EDT-ED-EMACS	1	EDT	15	DELETE-LINE	228	102	81.629	24	59	16	3
EDT-ED-EMACS	1	EDT	15	INSERT-LINE	239	103	97.8076	24	60	16	3
EDT-ED-EMACS	1	EDT	16	INSERT-WORD	275	103	99.3236	24	60	16	3
EDT-ED-EMACS	1	EDT	16	REPLACE-LINE	173	103	75.2725	24	60	16	3
EDT-ED-EMACS	1	EDT	16	REPLACE-WORD	411	111	125.394	24	61	23	3
EDT-ED-EMACS	1	EDT	16	DELETE-WORD	277	117	100.2328	24	64	26	3
EDT-ED-EMACS	1	EDT	16	DELETE-LINE	168	118	63.223	25	64	26	3
EDT-ED-EMACS	1	EDT	16	INSERT-LINE	143	118	65.784	25	64	26	3
EDT-ED-EMACS	2	EDT	1	REPLACE-LINE	194	120	94.2108	27	64	26	3
EDT-ED-EMACS	2	EDT	1	INSERT-WORD	205	121	77.0565	28	64	26	3
EDT-ED-EMACS	2	EDT	1	DELETE-WORD	268	124	95.7348	28	64	29	3
EDT-ED-EMACS	2	EDT	1	DELETE-LINE	224	124	85.0272	28	64	29	3
EDT-ED-EMACS	2	EDT	1	REPLACE-WORD	185	124	70.0293	28	64	29	3
EDT-ED-EMACS	2	EDT	1	INSERT-LINE	230	124	98.1868	28	64	29	3
EDT-ED-EMACS	2	EDT	2	REPLACE-WORD	215	124	78.3755	28	64	29	3
EDT-ED-EMACS	2	EDT	2	INSERT-WORD	244	124	83.3018	28	64	29	3
EDT-ED-EMACS	2	EDT	2	DELETE-WORD	242	124	79.5825	28	64	29	3
EDT-ED-EMACS	2	EDT	2	REPLACE-LINE	230	124	97.7692	28	64	29	3
EDT-ED-EMACS	2	EDT	2	DELETE-LINE	214	124	87.9272	28	64	29	3
EDT-ED-EMACS	2	EDT	2	INSERT-LINE	228	128	87.7265	28	68	29	3
EDT-ED-EMACS	2	EDT	3	INSERT-WORD	236	128	95.8528	28	68	29	3
EDT-ED-EMACS	2	EDT	3	REPLACE-LINE	156	128	67.442	28	68	29	3
EDT-ED-EMACS	2	EDT	3	REPLACE-WORD	376	132	114.2176	30	68	29	5
EDT-ED-EMACS	2	EDT	3	DELETE-WORD	230	132	98.81	30	68	29	5
EDT-ED-EMACS	2	EDT	3	DELETE-LINE	153	132	57.222	30	68	29	5
EDT-ED-EMACS	2	EDT	3	INSERT-LINE	129	132	60.225	30	68	29	5
EDT-ED-EMACS	2	EDT	4	REPLACE-LINE	170	132	81.6218	30	68	29	5
EDT-ED-EMACS	2	EDT	4	INSERT-WORD	180	133	69.8857	30	68	29	6
EDT-ED-EMACS	2	EDT	4	DELETE-WORD	241	133	92.0228	30	68	29	6
EDT-ED-EMACS	2	EDT	4	DELETE-LINE	205	135	82.0728	30	69	30	6
EDT-ED-EMACS	2	EDT	4	REPLACE-WORD	170	135	69.0838	30	69	30	6
EDT-ED-EMACS	2	EDT	4	INSERT-LINE	206	136	99.7176	31	69	30	6
EDT-ED-EMACS	2	EDT	5	REPLACE-WORD	201	136	77.1108	31	69	30	6
EDT-ED-EMACS	2	EDT	5	INSERT-WORD	229	148	77.7076	35	75	32	6
EDT-ED-EMACS	2	EDT	5	DELETE-WORD	192	149	67.2644	35	75	33	6
EDT-ED-EMACS	2	EDT	5	REPLACE-LINE	210	149	88.7532	35	75	33	6
EDT-ED-EMACS	2	EDT	5	DELETE-LINE	214	164	74.8888	36	77	45	6
EDT-ED-EMACS	2	EDT	5	INSERT-LINE	186	165	76.8143	37	77	45	6
EDT-ED-EMACS	2	EDT	6	INSERT-WORD	230	165	88.6032	37	77	45	6
EDT-ED-EMACS	2	EDT	6	REPLACE-LINE	145	165	64.05	37	77	45	6
EDT-ED-EMACS	2	EDT	6	REPLACE-WORD	232	165	91.6196	37	77	45	6
EDT-ED-EMACS	2	EDT	6	DELETE-WORD	197	165	79.492	37	77	45	6
EDT-ED-EMACS	2	EDT	6	DELETE-LINE	131	165	49.792	37	77	45	6
EDT-ED-EMACS	2	EDT	6	INSERT-LINE	125	165	58.104	37	77	45	6
EDT-ED-EMACS	2	EDT	7	REPLACE-LINE	190	166	83.3606	37	77	45	7
EDT-ED-EMACS	2	EDT	7	INSERT-WORD	181	166	69.8341	37	77	45	7
EDT-ED-EMACS	2	EDT	7	DELETE-WORD	211	166	80.508	37	77	45	7
EDT-ED-EMACS	2	EDT	7	DELETE-LINE	175	168	68.8476	37	77	45	9
EDT-ED-EMACS	2	EDT	7	REPLACE-WORD	172	168	70.2802	37	77	45	9
EDT-ED-EMACS	2	EDT	7	INSERT-LINE	181	169	83.7092	38	77	45	9
EDT-ED-EMACS	2	EDT	8	REPLACE-WORD	194	169	77.739	38	77	45	9
EDT-ED-EMACS	2	EDT	8	INSERT-WORD	212	171	75.7628	40	77	45	9
EDT-ED-EMACS	2	EDT	8	DELETE-WORD	205	171	67.4065	40	77	45	9
EDT-ED-EMACS	2	EDT	8	REPLACE-LINE	175	171	79.9706	40	77	45	9
EDT-ED-EMACS	2	EDT	8	DELETE-LINE	166	171	58.5856	40	77	45	9
EDT-ED-EMACS	2	EDT	8	INSERT-LINE	172	176	71.024	41	79	47	9
EDT-ED-EMACS	2	EDT	9	INSERT-WORD	230	176	89.4336	41	79	47	9
EDT-ED-EMACS	2	EDT	9	REPLACE-LINE	133	176	62.9146	41	79	47	9
EDT-ED-EMACS	2	EDT	9	REPLACE-WORD	245	177	98.5569	42	79	47	9
EDT-ED-EMACS	2	EDT	9	DELETE-WORD	186	178	72.9632	43	79	47	9
EDT-ED-EMACS	2	EDT	9	DELETE-LINE	132	178	50.9875	43	79	47	9
EDT-ED-EMACS	2	EDT	9	INSERT-LINE	117	178	56.237	43	79	47	9
EDT-ED-EMACS	2	EDT	10	REPLACE-LINE	155	178	80.7615	43	79	47	9
EDT-ED-EMACS	2	EDT	10	INSERT-WORD	168	178	65.8852	43	79	47	9
EDT-ED-EMACS	2	EDT	10	DELETE-WORD	202	178	76.4545	43	79	47	9
EDT-ED-EMACS	2	EDT	10	DELETE-LINE	165	178	65.3507	43	79	47	9
EDT-ED-EMACS	2	EDT	10	REPLACE-WORD	165	178	63.59	43	79	47	9
EDT-ED-EMACS	2	EDT	10	INSERT-LINE	160	178	80.15	43	79	47	9
EDT-ED-EMACS	2	EDT	11	REPLACE-WORD	187	178	70.6136	43	79	47	9
EDT-ED-EMACS	2	EDT	11	INSERT-WORD	210	180	72.2876	43	79	47	11
EDT-ED-EMACS	2	EDT	11	DELETE-WORD	200	183	65.2665	43	79	47	14
EDT-ED-EMACS	2	EDT	11	REPLACE-LINE	160	185	72.5863	43	79	47	16
EDT-ED-EMACS	2	EDT	11	DELETE-LINE	157	186	58.1538	44	79	47	16
EDT-ED-EMACS	2	EDT	11	INSERT-LINE	152	186	60.9974	44	79	47	16
EDT-ED-EMACS	2	EDT	12	INSERT-WORD	223	186	87.1516	44	79	47	16
EDT-ED-EMACS	2	EDT	12	REPLACE-LINE	129	188	59.1984	46	79	47	16
EDT-ED-EMACS	2	EDT	12	REPLACE-WORD	230	188	86.4383	46	79	47	16
EDT-ED-EMACS	2	EDT	12	DELETE-WORD	177	188	71.5514	46	79	47	16
EDT-ED-EMACS	2	EDT	12	DELETE-LINE	136	188	48.9182	46	79	47	16
EDT-ED-EMACS	2	EDT	12	INSERT-LINE	112	188	52.31	46	79	47	16
EDT-ED-EMACS	2	EDT	13	REPLACE-LINE	147	188	74.9202	46	79	47	16
EDT-ED-EMACS	2	EDT	13	INSERT-WORD	162	188	59.0992	46	79	47	16
EDT-ED-EMACS	2	EDT	13	DELETE-WORD	192	188	75.6641	46	79	47	16
EDT-ED-EMACS	2	EDT	13	DELETE-LINE	147	188	59.48	46	79	47	16
EDT-ED-EMACS	2	EDT	13	REPLACE-WORD	159	188	61.5621	46	79	47	16
EDT-ED-EMACS	2	EDT	13	INSERT-LINE	150	188	73.1368	46	79	47	16
EDT-ED-EMACS	2	EDT	14	REPLACE-WORD	181	188	63.7031	46	79	47	16
EDT-ED-EMACS	2	EDT	14	INSERT-WORD	199	188	64.2176	46	79	47	16
EDT-ED-EMACS	2	EDT	14	DELETE-WORD	203	188	63.5255	46	79	47	16
EDT-ED-EMACS	2	EDT	14	REPLACE-LINE	153	189	71.945	46	80	47	16
EDT-ED-EMACS	2	EDT	14	DELETE-LINE	143	191	54.1988	47	80	47	17
EDT-ED-EMACS	2	EDT	14	INSERT-LINE	149	191	62.586	47	80	47	17
EDT-ED-EMACS	2	EDT	15	INSERT-WORD	222	191	84.089	47	80	47	17
EDT-ED-EMACS	2	EDT	15	REPLACE-LINE	127	191	55.5514	47	80	47	17
EDT-ED-EMACS	2	EDT	15	REPLACE-WORD	237	191	86.1188	47	80	47	17
EDT-ED-EMACS	2	EDT	15	DELETE-WORD	168	191	65.836	47	80	47	17
EDT-ED-EMACS	2	EDT	15	DELETE-LINE	129	191	52.575	47	80	47	17
EDT-ED-EMACS	2	EDT	15	INSERT-LINE	112	191	54.26	47	80	47	17
EDT-ED-EMACS	2	EDT	16	REPLACE-LINE	147	191	71.3418	47	80	47	17
EDT-ED-EMACS	2	EDT	16	INSERT-WORD	162	191	57.7324	47	80	47	17
EDT-ED-EMACS	2	EDT	16	DELETE-WORD	182	191	65.9647	47	80	47	17
EDT-ED-EMACS	2	EDT	16	DELETE-LINE	146	191	60.7365	47	80	47	17
EDT-ED-EMACS	2	EDT	16	REPLACE-WORD	158	192	60.687	48	80	47	17
EDT-ED-EMACS	2	EDT	16	INSERT-LINE	149	193	74.845	49	80	47	17
EDT-ED-EMACS	2	EDT	17	REPLACE-WORD	176	198	69.2104	50	84	47	17
EDT-ED-EMACS	2	EDT	17	INSERT-WORD	179	198	64.1464	50	84	47	17
EDT-ED-EMACS	2	EDT	17	DELETE-WORD	183	198	58.3731	50	84	47	17
EDT-ED-EMACS	2	EDT	17	REPLACE-LINE	139	198	70.1792	50	84	47	17
EDT-ED-EMACS	2	EDT	17	DELETE-LINE	141	198	58.9028	50	84	47	17
EDT-ED-EMACS	2	EDT	17	INSERT-LINE	144	198	57.5632	50	84	47	17
EDT-ED-EMACS	2	EDT	18	INSERT-WORD	203	198	80.6808	50	84	47	17
EDT-ED-EMACS	2	EDT	18	REPLACE-LINE	122	198	54.0376	50	84	47	17
EDT-ED-EMACS	2	EDT	18	REPLACE-WORD	217	198	81.6495	50	84	47	17
EDT-ED-EMACS	2	EDT	18	DELETE-WORD	148	198	59.29	50	84	47	17
EDT-ED-EMACS	2	EDT	18	DELETE-LINE	124	198	47.8486	50	84	47	17
EDT-ED-EMACS	2	EDT	18	INSERT-LINE	107	198	49.8433	50	84	47	17
EDT-ED-EMACS	2	EDT	19	REPLACE-LINE	142	198	71.3442	50	84	47	17
EDT-ED-EMACS	2	EDT	19	INSERT-WORD	142	199	57.8902	51	84	47	17
EDT-ED-EMACS	2	EDT	19	DELETE-WORD	163	199	61.7068	51	84	47	17
EDT-ED-EMACS	2	EDT	19	DELETE-LINE	141	199	56.4744	51	84	47	17
EDT-ED-EMACS	2	EDT	19	REPLACE-WORD	134	199	56.5916	51	84	47	17
EDT-ED-EMACS	2	EDT	19	INSERT-LINE	144	199	71.0048	51	84	47	17
EDT-ED-EMACS	2	EDT	20	REPLACE-WORD	161	199	60.8849	51	84	47	17
EDT-ED-EMACS	2	EDT	20	INSERT-WORD	173	199	59.974	51	84	47	17
EDT-ED-EMACS	2	EDT	20	DELETE-WORD	172	200	56.406	51	84	48	17
EDT-ED-EMACS	2	EDT	20	REPLACE-LINE	139	200	69.9104	51	84	48	17
EDT-ED-EMACS	2	EDT	20	DELETE-LINE	141	202	53.222	51	84	50	17
EDT-ED-EMACS	2	EDT	20	INSERT-LINE	144	203	56.6736	52	84	50	17
EDT-ED-EMACS	2	EDT	21	INSERT-WORD	196	203	80.9345	52	84	50	17
EDT-ED-EMACS	2	EDT	21	REPLACE-LINE	116	203	53.7954	52	84	50	17
EDT-ED-EMACS	2	EDT	21	REPLACE-WORD	206	207	83.2609	53	85	50	19
EDT-ED-EMACS	2	EDT	21	DELETE-WORD	147	207	56.712	53	85	50	19
EDT-ED-EMACS	2	EDT	21	DELETE-LINE	106	207	45.0199	53	85	50	19
EDT-ED-EMACS	2	EDT	21	INSERT-LINE	94	207	46.712	53	85	50	19
EDT-ED-EMACS	2	EDT	22	REPLACE-LINE	139	207	66.94	53	85	50	19
EDT-ED-EMACS	2	EDT	22	INSERT-WORD	128	207	53.9088	53	85	50	19
EDT-ED-EMACS	2	EDT	22	DELETE-WORD	161	207	65.5596	53	85	50	19
EDT-ED-EMACS	2	EDT	22	DELETE-LINE	134	208	51.0688	53	85	50	20
EDT-ED-EMACS	2	EDT	22	REPLACE-WORD	120	208	55.1321	53	85	50	20
EDT-ED-EMACS	2	EDT	22	INSERT-LINE	143	212	71.9209	53	89	50	20
EDT-ED-EMACS	2	EDT	23	REPLACE-WORD	157	212	59.6766	53	89	50	20
EDT-ED-EMACS	2	EDT	23	INSERT-WORD	157	212	58.3668	53	89	50	20
EDT-ED-EMACS	2	EDT	23	DELETE-WORD	163	212	58.5132	53	89	50	20
EDT-ED-EMACS	2	EDT	23	REPLACE-LINE	129	212	60.806	53	89	50	20
EDT-ED-EMACS	2	EDT	23	DELETE-LINE	134	212	50.5441	53	89	50	20
EDT-ED-EMACS	2	EDT	23	INSERT-LINE	134	212	57.0534	53	89	50	20
EDT-ED-EMACS	2	EDT	24	INSERT-WORD	184	212	74.1304	53	89	50	20
EDT-ED-EMACS	2	EDT	24	REPLACE-LINE	99	212	54.0889	53	89	50	20
EDT-ED-EMACS	2	EDT	24	REPLACE-WORD	188	214	69.9364	55	89	50	20
EDT-ED-EMACS	2	EDT	24	DELETE-WORD	148	214	59.89	55	89	50	20
EDT-ED-EMACS	2	EDT	24	DELETE-LINE	105	214	41.9052	55	89	50	20
EDT-ED-EMACS	2	EDT	24	INSERT-LINE	85	214	46.8785	55	89	50	20
EDT-ED-EMACS	2	EDT	25	REPLACE-LINE	130	215	68.98	55	89	50	21
EDT-ED-EMACS	2	EDT	25	INSERT-WORD	129	217	58.3958	57	89	50	21
EDT-ED-EMACS	2	EDT	25	DELETE-WORD	161	217	61.828	57	89	50	21
EDT-ED-EMACS	2	EDT	25	DELETE-LINE	134	218	50.9281	58	89	50	21
EDT-ED-EMACS	2	EDT	25	REPLACE-WORD	115	219	50.0692	59	89	50	21
EDT-ED-EMACS	2	EDT	25	INSERT-LINE	123	219	63.7742	59	89	50	21
EDT-ED-EMACS	2	EDT	26	REPLACE-WORD	158	219	57.1315	59	89	50	21
EDT-ED-EMACS	2	EDT	26	INSERT-WORD	144	219	55.4096	59	89	50	21
EDT-ED-EMACS	2	EDT	26	DELETE-WORD	147	219	57.18	59	89	50	21
EDT-ED-EMACS	2	EDT	26	REPLACE-LINE	118	220	64.3988	60	89	50	21
EDT-ED-EMACS	2	EDT	26	DELETE-LINE	130	220	51.2749	60	89	50	21
EDT-ED-EMACS	2	EDT	26	INSERT-LINE	118	220	50.5277	60	89	50	21
EDT-ED-EMACS	2	EDT	27	INSERT-WORD	180	220	67.986	60	89	50	21
EDT-ED-EMACS	2	EDT	27	REPLACE-LINE	88	220	44.474	60	89	50	21
EDT-ED-EMACS	2	EDT	27	REPLACE-WORD	183	220	68.2201	60	89	50	21
EDT-ED-EMACS	2	EDT	27	DELETE-WORD	132	220	53.2102	60	89	50	21
EDT-ED-EMACS	2	EDT	27	DELETE-LINE	100	220	38.624	60	89	50	21
EDT-ED-EMACS	2	EDT	27	INSERT-LINE	74	220	43.696	60	89	50	21
EDT-ED-EMACS	2	EDT	28	REPLACE-LINE	130	220	69.598	60	89	50	21
EDT-ED-EMACS	2	EDT	28	INSERT-WORD	130	220	53.3263	60	89	50	21
EDT-ED-EMACS	2	EDT	28	DELETE-WORD	146	220	56.8185	60	89	50	21
EDT-ED-EMACS	2	EDT	28	DELETE-LINE	124	221	48.7025	61	89	50	21
EDT-ED-EMACS	2	EDT	28	REPLACE-WORD	110	221	50.5106	61	89	50	21
EDT-ED-EMACS	2	EDT	28	INSERT-LINE	113	221	60.4308	61	89	50	21
EDT-ED-EMACS	2	EDT	29	REPLACE-WORD	158	221	59.8573	61	89	50	21
EDT-ED-EMACS	2	EDT	29	INSERT-WORD	144	221	52.1984	61	89	50	21
EDT-ED-EMACS	2	EDT	29	DELETE-WORD	147	221	51.99	61	89	50	21
EDT-ED-EMACS	2	EDT	29	REPLACE-LINE	108	221	60.6068	61	89	50	21
EDT-ED-EMACS	2	EDT	29	DELETE-LINE	125	222	50.2304	62	89	50	21
EDT-ED-EMACS	2	EDT	29	INSERT-LINE	108	222	49.731	62	89	50	21
EDT-ED-EMACS	2	EDT	30	INSERT-WORD	180	222	76.824	62	89	50	21
EDT-ED-EMACS	2	EDT	30	REPLACE-LINE	88	222	45.7436	62	89	50	21
EDT-ED-EMACS	2	EDT	30	REPLACE-WORD	182	222	64.8756	62	89	50	21
EDT-ED-EMACS	2	EDT	30	DELETE-WORD	122	223	53.8176	63	89	50	21
EDT-ED-EMACS	2	EDT	30	DELETE-LINE	94	223	39.0933	63	89	50	21
EDT-ED-EMACS	2	EDT	30	INSERT-LINE	74	223	41.836	63	89	50	21
EDT-ED-EMACS	2	EDT	31	REPLACE-LINE	130	223	67.522	63	89	50	21
EDT-ED-EMACS	2	EDT	31	INSERT-WORD	125	223	49.7346	63	89	50	21
EDT-ED-EMACS	2	EDT	31	DELETE-WORD	131	223	51.414	63	89	50	21
EDT-ED-EMACS	2	EDT	31	DELETE-LINE	109	223	42.7354	63	89	50	21
EDT-ED-EMACS	2	EDT	31	REPLACE-WORD	105	223	45.308	63	89	50	21
EDT-ED-EMACS	2	EDT	31	INSERT-LINE	103	224	61.5198	63	89	50	22
EDT-ED-EMACS	2	EDT	32	REPLACE-WORD	153	245	53.6912	67	93	63	22
EDT-ED-EMACS	2	EDT	32	INSERT-WORD	139	254	48.687	67	93	72	22
EDT-ED-EMACS	2	EDT	32	DELETE-WORD	141	262	48.7269	67	93	80	22
EDT-ED-EMACS	2	EDT	32	REPLACE-LINE	103	270	55.0766	67	93	88	22
EDT-ED-EMACS	2	EDT	32	DELETE-LINE	111	276	40.2805	67	93	93	23
EDT-ED-EMACS	2	EDT	32	INSERT-LINE	108	280	45.7242	67	93	97	23
EDT-ED-EMACS	2	EDT	33	INSERT-WORD	159	289	60.4076	68	96	100	25
EDT-ED-EMACS	2	EDT	33	REPLACE-LINE	39	289	27.8668	68	96	100	25
EDT-ED-EMACS	2	EDT	33	REPLACE-WORD	201	290	75.3631	69	96	100	25
EDT-ED-EMACS	2	EDT	33	DELETE-WORD	130	290	53.089	69	96	100	25
EDT-ED-EMACS	2	EDT	33	DELETE-LINE	43	290	15.172	69	96	100	25
EDT-ED-EMACS	2	EDT	33	INSERT-LINE	35	290	24.4106	69	96	100	25
EDT-ED-EMACS	3	ED	1	REPLACE-LINE	207	291	92.149	69	96	101	25
EDT-ED-EMACS	3	ED	1	INSERT-WORD	385	291	131.9174	69	96	101	25
EDT-ED-EMACS	3	ED	1	DELETE-WORD	332	293	126.985	70	97	101	25
EDT-ED-EMACS	3	ED	1	DELETE-LINE	92	293	37.541	70	97	101	25
EDT-ED-EMACS	3	ED	1	REPLACE-WORD	161	293	68.2932	70	97	101	25
EDT-ED-EMACS	3	ED	1	INSERT-LINE	115	293	64.9594	70	97	101	25
EDT-ED-EMACS	3	ED	2	REPLACE-WORD	162	293	70.872	70	97	101	25
EDT-ED-EMACS	3	ED	2	INSERT-WORD	224	293	90.0824	70	97	101	25
EDT-ED-EMACS	3	ED	2	DELETE-WORD	211	293	82.4344	70	97	101	25
EDT-ED-EMACS	3	ED	2	REPLACE-LINE	115	293	60.8569	70	97	101	25
EDT-ED-EMACS	3	ED	2	DELETE-LINE	92	293	35.7713	70	97	101	25
EDT-ED-EMACS	3	ED	2	INSERT-LINE	115	293	56.3388	70	97	101	25
EDT-ED-EMACS	3	ED	3	INSERT-WORD	196	293	86.2045	70	97	101	25
EDT-ED-EMACS	3	ED	3	REPLACE-LINE	114	295	57.5458	72	97	101	25
EDT-ED-EMACS	3	ED	3	REPLACE-WORD	245	295	91.2094	72	97	101	25
EDT-ED-EMACS	3	ED	3	DELETE-WORD	136	300	59.234	72	97	104	27
EDT-ED-EMACS	3	ED	3	DELETE-LINE	115	300	49.9045	72	97	104	27
EDT-ED-EMACS	3	ED	3	INSERT-LINE	91	300	56.8328	72	97	104	27
EDT-ED-EMACS	3	ED	4	REPLACE-LINE	124	300	72.2836	72	97	104	27
EDT-ED-EMACS	3	ED	4	INSERT-WORD	144	300	64.7956	72	97	104	27
EDT-ED-EMACS	3	ED	4	DELETE-WORD	143	300	58.416	72	97	104	27
EDT-ED-EMACS	3	ED	4	DELETE-LINE	92	300	37.6124	72	97	104	27
EDT-ED-EMACS	3	ED	4	REPLACE-WORD	133	300	68.0928	72	97	104	27
EDT-ED-EMACS	3	ED	4	INSERT-LINE	105	300	60.5811	72	97	104	27
EDT-ED-EMACS	3	ED	5	REPLACE-WORD	156	300	67.0344	72	97	104	27
EDT-ED-EMACS	3	ED	5	INSERT-WORD	160	300	56.8095	72	97	104	27
EDT-ED-EMACS	3	ED	5	DELETE-WORD	159	300	55.9554	72	97	104	27
EDT-ED-EMACS	3	ED	5	REPLACE-LINE	105	300	60.1596	72	97	104	27
EDT-ED-EMACS	3	ED	5	DELETE-LINE	92	300	34.9298	72	97	104	27
EDT-ED-EMACS	3	ED	5	INSERT-LINE	105	300	52.1565	72	97	104	27
EDT-ED-EMACS	3	ED	6	INSERT-WORD	168	300	70.7044	72	97	104	27
EDT-ED-EMACS	3	ED	6	REPLACE-LINE	104	300	56.33	72	97	104	27
EDT-ED-EMACS	3	ED	6	REPLACE-WORD	218	300	83.2068	72	97	104	27
EDT-ED-EMACS	3	ED	6	DELETE-WORD	130	300	60.0692	72	97	104	27
EDT-ED-EMACS	3	ED	6	DELETE-LINE	115	300	42.8293	72	97	104	27
EDT-ED-EMACS	3	ED	6	INSERT-LINE	91	300	53.4392	72	97	104	27
EDT-ED-EMACS	3	ED	7	REPLACE-LINE	119	300	70.746	72	97	104	27
EDT-ED-EMACS	3	ED	7	INSERT-WORD	144	300	62.9002	72	97	104	27
EDT-ED-EMACS	3	ED	7	DELETE-WORD	143	300	54.0725	72	97	104	27
EDT-ED-EMACS	3	ED	7	DELETE-LINE	92	300	34.7768	72	97	104	27
EDT-ED-EMACS	3	ED	7	REPLACE-WORD	133	300	56.4006	72	97	104	27
EDT-ED-EMACS	3	ED	7	INSERT-LINE	105	300	58.3627	72	97	104	27
EDT-ED-EMACS	3	ED	8	REPLACE-WORD	151	300	65.9327	72	97	104	27
EDT-ED-EMACS	3	ED	8	INSERT-WORD	160	300	60.5564	72	97	104	27
EDT-ED-EMACS	3	ED	8	DELETE-WORD	159	300	52.1907	72	97	104	27
EDT-ED-EMACS	3	ED	8	REPLACE-LINE	105	300	53.4985	72	97	104	27
EDT-ED-EMACS	3	ED	8	DELETE-LINE	92	300	36.2711	72	97	104	27
EDT-ED-EMACS	3	ED	8	INSERT-LINE	105	313	53.3306	72	97	110	34
EDT-ED-EMACS	3	ED	9	INSERT-WORD	155	313	75.3115	72	97	110	34
EDT-ED-EMACS	3	ED	9	REPLACE-LINE	92	313	49.5612	72	97	110	34
EDT-ED-EMACS	3	ED	9	REPLACE-WORD	205	313	77.3086	72	97	110	34
