procedure-a	37	3	35	244	1.96441666667	104	140	0	0
procedure-a	37	4	42	244	4.2812	104	140	0	0
procedure-a	37	5	40	244	2.36941666667	104	140	0	0
procedure-a	37	6	33	244	1.7892	104	140	0	0
procedure-a	38	1	55	244	3.89636363636	104	140	0	0
procedure-a	38	2	49	244	3.299	104	140	0	0
procedure-a	38	3	35	244	1.9866	104	140	0	0
procedure-a	38	4	42	244	4.253	104	140	0	0
procedure-a	38	5	40	244	2.47788888889	104	140	0	0
procedure-a	38	6	33	244	1.7865	104	140	0	0
procedure-a	39	1	55	244	3.791875	104	140	0	0
procedure-a	39	2	49	244	3.24069230769	104	140	0	0
procedure-a	39	3	35	244	2.01422222222	104	140	0	0
procedure-a	39	4	42	244	4.29266666667	104	140	0	0
procedure-a	39	5	40	245	2.29869230769	105	140	0	0
procedure-a	39	6	33	245	1.76657142857	105	140	0	0
procedure-a	40	1	55	245	3.83071428571	105	140	0	0
procedure-a	40	2	49	245	3.256	105	140	0	0
procedure-a	40	3	35	245	2.00566666667	105	140	0	0
procedure-a	40	4	42	245	4.221	105	140	0	0
procedure-a	40	5	35	245	2.19833333333	105	140	0	0
procedure-a	40	6	33	245	1.7622	105	140	0	0
procedure-a	41	1	55	245	3.814	105	140	0	0
procedure-a	41	2	49	245	3.31881818182	105	140	0	0
procedure-a	41	3	35	245	1.9767	105	140	0	0
procedure-a	41	4	42	245	4.26846153846	105	140	0	0
procedure-a	41	5	35	245	2.36611111111	105	140	0	0
procedure-a	41	6	33	245	1.7775	105	140	0	0
procedure-a	42	1	55	245	3.8209375	105	140	0	0
procedure-a	42	2	49	245	3.105	105	140	0	0
procedure-a	42	3	35	245	2.0075	105	140	0	0
procedure-a	42	4	42	245	4.232	105	140	0	0
procedure-a	42	5	35	245	2.267	105	140	0	0
procedure-a	42	6	33	246	1.76785714286	106	140	0	0
procedure-a	43	1	55	246	3.68852941176	106	140	0	0
procedure-a	43	2	49	246	3.22209090909	106	140	0	0
procedure-a	43	3	35	246	2.05425	106	140	0	0
procedure-a	43	4	42	246	4.241	106	140	0	0
procedure-a	43	5	35	246	2.178	106	140	0	0
procedure-a	43	6	28	246	1.556	106	140	0	0
procedure-a	44	1	55	247	3.68730769231	107	140	0	0
procedure-a	44	2	49	247	3.1736	107	140	0	0
procedure-a	44	3	35	247	2.05975	107	140	0	0
procedure-a	44	4	42	247	4.24890909091	107	140	0	0
procedure-a	44	5	35	247	2.275	107	140	0	0
procedure-a	44	6	28	247	1.5648	107	140	0	0
procedure-a	45	1	50	247	3.42717647059	107	140	0	0
procedure-a	45	2	49	247	3.35484615385	107	140	0	0
procedure-a	45	3	35	247	1.951	107	140	0	0
procedure-a	45	4	42	247	4.12142857143	107	140	0	0
procedure-a	45	5	35	247	2.20166666667	107	140	0	0
procedure-a	45	6	28	247	1.54133333333	107	140	0	0
procedure-a	46	1	50	247	3.4952	107	140	0	0
procedure-a	46	2	49	247	3.15633333333	107	140	0	0
procedure-a	46	3	35	247	1.96533333333	107	140	0	0
procedure-a	46	4	42	247	4.12	107	140	0	0
procedure-a	46	5	35	247	2.27333333333	107	140	0	0
procedure-a	46	6	28	247	1.568	107	140	0	0
procedure-a	47	1	50	247	3.46533333333	107	140	0	0
procedure-a	47	2	49	247	3.238	107	140	0	0
procedure-a	47	3	35	247	1.96044444444	107	140	0	0
procedure-a	47	4	42	247	4.1096	107	140	0	0
procedure-a	47	5	35	247	2.36833333333	107	140	0	0
procedure-a	47	6	28	247	1.53733333333	107	140	0	0
procedure-a	48	1	50	247	3.419	107	140	0	0
procedure-a	48	2	49	247	3.19409090909	107	140	0	0
procedure-a	48	3	35	247	1.96166666667	107	140	0	0
procedure-a	48	4	42	247	4.09533333333	107	140	0	0
procedure-a	48	5	35	247	2.33833333333	107	140	0	0
procedure-a	48	6	28	247	1.5472	107	140	0	0
procedure-a	49	1	50	247	3.47583333333	107	140	0	0
procedure-a	49	2	49	247	3.11792307692	107	140	0	0
procedure-a	49	3	35	247	2.05944444444	107	140	0	0
procedure-a	49	4	42	247	4.084	107	140	0	0
procedure-a	49	5	35	247	2.225	107	140	0	0
procedure-a	49	6	28	247	1.576	107	140	0	0
procedure-a	50	1	50	247	3.41076923077	107	140	0	0
procedure-a	50	2	49	247	3.13533333333	107	140	0	0
procedure-a	50	3	35	247	1.9998	107	140	0	0
procedure-a	50	4	42	247	4.13342857143	107	140	0	0
procedure-a	50	5	35	247	2.116	107	140	0	0
procedure-a	50	6	28	247	1.6032	107	140	0	0
PROCEDURE-C	1	1	57	0	5.53369565218	0	0	0	0
PROCEDURE-C	1	2	172	0	11.175372093	0	0	0	0
PROCEDURE-C	1	3	35	0	2.46216666667	0	0	0	0
PROCEDURE-C	1	4	35	0	3.645	0	0	0	0
PROCEDURE-C	1	5	35	0	2.86375	0	0	0	0
PROCEDURE-C	1	6	28	0	1.82285714286	0	0	0	0
PROCEDURE-C	2	1	57	0	5.61230434782	0	0	0	0
PROCEDURE-C	2	2	172	0	11.153	0	0	0	0
PROCEDURE-C	2	3	35	0	2.25161538462	0	0	0	0
PROCEDURE-C	2	4	35	0	3.78611111111	0	0	0	0
PROCEDURE-C	2	5	35	0	2.41	0	0	0	0
PROCEDURE-C	2	6	28	0	1.84685714286	0	0	0	0
PROCEDURE-C	3	1	57	0	5.4754	0	0	0	0
PROCEDURE-C	3	2	172	0	11.5732391304	0	0	0	0
PROCEDURE-C	3	3	35	0	2.41388888889	0	0	0	0
PROCEDURE-C	3	4	35	0	3.21088235294	0	0	0	0
PROCEDURE-C	3	5	35	0	2.32625	0	0	0	0
PROCEDURE-C	3	6	28	0	1.87	0	0	0	0
PROCEDURE-C	4	1	57	0	5.29985714286	0	0	0	0
PROCEDURE-C	4	2	172	0	11.0848913044	0	0	0	0
PROCEDURE-C	4	3	35	0	2.2517	0	0	0	0
PROCEDURE-C	4	4	35	0	3.468125	0	0	0	0
PROCEDURE-C	4	5	35	0	2.47285714286	0	0	0	0
PROCEDURE-C	4	6	28	0	1.83314285714	0	0	0	0
PROCEDURE-C	5	1	57	0	5.59566666667	0	0	0	0
PROCEDURE-C	5	2	172	0	11.23165	0	0	0	0
PROCEDURE-C	5	3	35	0	2.2814	0	0	0	0
PROCEDURE-C	5	4	35	0	3.41566666667	0	0	0	0
PROCEDURE-C	5	5	35	0	2.456	0	0	0	0
PROCEDURE-C	5	6	28	0	1.85866666667	0	0	0	0
PROCEDURE-C	6	1	57	0	5.3442	0	0	0	0
PROCEDURE-C	6	2	172	0	11.4864117647	0	0	0	0
PROCEDURE-C	6	3	35	0	2.2836	0	0	0	0
PROCEDURE-C	6	4	35	0	3.315	0	0	0	0
PROCEDURE-C	6	5	35	0	2.335	0	0	0	0
PROCEDURE-C	6	6	28	0	1.784	0	0	0	0
PROCEDURE-C	7	1	57	0	5.20385714286	0	0	0	0
PROCEDURE-C	7	2	172	0	10.7273255814	0	0	0	0
PROCEDURE-C	7	3	35	0	2.3188	0	0	0	0
PROCEDURE-C	7	4	35	0	3.34961538462	0	0	0	0
PROCEDURE-C	7	5	35	0	2.40833333333	0	0	0	0
PROCEDURE-C	7	6	28	0	1.79866666667	0	0	0	0
PROCEDURE-C	8	1	57	0	5.01879310345	0	0	0	0
PROCEDURE-C	8	2	172	1	11.6028	1	0	0	0
PROCEDURE-C	8	3	35	1	2.35061538462	1	0	0	0
PROCEDURE-C	8	4	35	1	3.205	1	0	0	0
PROCEDURE-C	8	5	35	1	2.42	1	0	0	0
PROCEDURE-C	8	6	28	1	1.88666666667	1	0	0	0
PROCEDURE-C	9	1	57	1	5.14633333333	1	0	0	0
PROCEDURE-C	9	2	171	1	10.7656666667	1	0	0	0
PROCEDURE-C	9	3	35	1	2.39311111111	1	0	0	0
PROCEDURE-C	9	4	35	1	3.01857142857	1	0	0	0
PROCEDURE-C	9	5	35	1	2.4225	1	0	0	0
PROCEDURE-C	9	6	28	1	1.836	1	0	0	0
PROCEDURE-C	10	1	57	3	5.085	2	1	0	0
PROCEDURE-C	10	2	171	53	10.8085925926	23	30	0	0
PROCEDURE-C	10	3	35	53	2.211	23	30	0	0
PROCEDURE-C	10	4	35	53	3.14815789474	23	30	0	0
PROCEDURE-C	10	5	35	53	2.4975	23	30	0	0
PROCEDURE-C	10	6	28	53	1.776	23	30	0	0
PROCEDURE-C	11	1	55	53	5.16736842106	23	30	0	0
PROCEDURE-C	11	2	96	53	7.87168085106	23	30	0	0
PROCEDURE-C	11	3	35	53	2.32833333333	23	30	0	0
PROCEDURE-C	11	4	35	53	3.125	23	30	0	0
PROCEDURE-C	11	5	35	53	2.43571428571	23	30	0	0
PROCEDURE-C	11	6	28	53	1.91657142857	23	30	0	0
PROCEDURE-C	12	1	55	53	4.71369565217	23	30	0	0
PROCEDURE-C	12	2	96	53	7.28456363636	23	30	0	0
PROCEDURE-C	12	3	35	53	2.29655555555	23	30	0	0
PROCEDURE-C	12	4	35	53	3.02961538462	23	30	0	0
PROCEDURE-C	12	5	35	53	2.41045454545	23	30	0	0
PROCEDURE-C	12	6	28	53	1.68666666667	23	30	0	0
PROCEDURE-C	13	1	55	53	4.88333333333	23	30	0	0
PROCEDURE-C	13	2	96	53	7.43785185185	23	30	0	0
PROCEDURE-C	13	3	35	53	2.2638	23	30	0	0
PROCEDURE-C	13	4	35	53	3.223	23	30	0	0
PROCEDURE-C	13	5	35	53	2.43722222222	23	30	0	0
PROCEDURE-C	13	6	28	53	1.7784	23	30	0	0
PROCEDURE-C	14	1	55	53	4.702	23	30	0	0
PROCEDURE-C	14	2	96	53	7.35613461538	23	30	0	0
PROCEDURE-C	14	3	35	53	2.2418	23	30	0	0
PROCEDURE-C	14	4	35	53	3.025	23	30	0	0
PROCEDURE-C	14	5	35	53	2.225	23	30	0	0
PROCEDURE-C	14	6	28	53	1.808	23	30	0	0
PROCEDURE-C	15	1	55	53	4.68607142857	23	30	0	0
PROCEDURE-C	15	2	96	53	7.4018	23	30	0	0
PROCEDURE-C	15	3	35	53	2.343	23	30	0	0
PROCEDURE-C	15	4	35	53	2.88833333333	23	30	0	0
PROCEDURE-C	15	5	35	53	2.14928571428	23	30	0	0
PROCEDURE-C	15	6	28	53	1.822	23	30	0	0
PROCEDURE-C	16	1	55	53	4.4825	23	30	0	0
PROCEDURE-C	16	2	96	53	7.63219642857	23	30	0	0
PROCEDURE-C	16	3	35	53	2.21257142857	23	30	0	0
PROCEDURE-C	16	4	35	53	3.0975	23	30	0	0
PROCEDURE-C	16	5	35	53	2.215	23	30	0	0
PROCEDURE-C	16	6	28	53	1.80218181818	23	30	0	0
PROCEDURE-C	17	1	55	53	4.49	23	30	0	0
PROCEDURE-C	17	2	96	53	7.02497777778	23	30	0	0
PROCEDURE-C	17	3	35	53	2.1505	23	30	0	0
PROCEDURE-C	17	4	35	53	3.14642857143	23	30	0	0
PROCEDURE-C	17	5	35	53	2.03642857143	23	30	0	0
PROCEDURE-C	17	6	28	53	1.884	23	30	0	0
PROCEDURE-C	18	1	55	53	4.655	23	30	0	0
PROCEDURE-C	18	2	96	53	6.91684375	23	30	0	0
PROCEDURE-C	18	3	35	53	2.0845	23	30	0	0
PROCEDURE-C	18	4	35	53	3.09928571429	23	30	0	0
PROCEDURE-C	18	5	35	53	2.235	23	30	0	0
PROCEDURE-C	18	6	28	53	1.744	23	30	0	0
PROCEDURE-C	19	1	55	53	4.5825	23	30	0	0
PROCEDURE-C	19	2	96	53	6.46672727273	23	30	0	0
PROCEDURE-C	19	3	35	53	2.09	23	30	0	0
PROCEDURE-C	19	4	35	53	3.23	23	30	0	0
PROCEDURE-C	19	5	35	53	2.33	23	30	0	0
PROCEDURE-C	19	6	28	53	1.841	23	30	0	0
PROCEDURE-C	20	1	55	54	4.60727272727	24	30	0	0
PROCEDURE-C	20	2	96	56	6.567125	26	30	0	0
PROCEDURE-C	20	3	35	56	2.07075	26	30	0	0
PROCEDURE-C	20	4	35	56	3.19833333333	26	30	0	0
PROCEDURE-C	20	5	35	56	2.28214285714	26	30	0	0
PROCEDURE-C	20	6	28	56	1.602	26	30	0	0
PROCEDURE-C	21	1	50	56	4.1374	26	30	0	0
PROCEDURE-C	21	2	90	56	6.65932	26	30	0	0
PROCEDURE-C	21	3	35	56	2.1274	26	30	0	0
PROCEDURE-C	21	4	35	56	2.77954545454	26	30	0	0
PROCEDURE-C	21	5	35	56	2.191	26	30	0	0
PROCEDURE-C	21	6	28	56	1.51542857143	26	30	0	0
PROCEDURE-C	22	1	50	56	4.4118	26	30	0	0
PROCEDURE-C	22	2	90	56	5.82057894737	26	30	0	0
PROCEDURE-C	22	3	35	56	2.069375	26	30	0	0
PROCEDURE-C	22	4	35	56	2.90125	26	30	0	0
PROCEDURE-C	22	5	35	56	2.16	26	30	0	0
PROCEDURE-C	22	6	28	56	1.61333333333	26	30	0	0
PROCEDURE-C	23	1	50	56	4.16781818182	26	30	0	0
PROCEDURE-C	23	2	90	56	5.7116	26	30	0	0
PROCEDURE-C	23	3	35	56	2.01575	26	30	0	0
PROCEDURE-C	23	4	35	56	2.89576923077	26	30	0	0
PROCEDURE-C	23	5	35	56	2.18214285714	26	30	0	0
PROCEDURE-C	23	6	28	56	1.572	26	30	0	0
PROCEDURE-C	24	1	50	56	4.00030769231	26	30	0	0
PROCEDURE-C	24	2	90	56	6.06595238095	26	30	0	0
PROCEDURE-C	24	3	35	56	2.06311111111	26	30	0	0
PROCEDURE-C	24	4	35	56	2.74625	26	30	0	0
PROCEDURE-C	24	5	35	56	2.065	26	30	0	0
PROCEDURE-C	24	6	28	56	1.558	26	30	0	0
PROCEDURE-C	25	1	50	56	4.1115	26	30	0	0
PROCEDURE-C	25	2	90	56	5.85256521739	26	30	0	0
PROCEDURE-C	25	3	35	59	2.07271428571	29	30	0	0
PROCEDURE-C	25	4	35	59	2.815	29	30	0	0
PROCEDURE-C	25	5	35	59	2.17	29	30	0	0
PROCEDURE-C	25	6	28	59	1.574	29	30	0	0
PROCEDURE-C	26	1	50	59	4.037	29	30	0	0
PROCEDURE-C	26	2	90	59	6.23082608696	29	30	0	0
PROCEDURE-C	26	3	34	59	2.03675	29	30	0	0
PROCEDURE-C	26	4	35	59	2.903	29	30	0	0
PROCEDURE-C	26	5	35	59	2.195	29	30	0	0
PROCEDURE-C	26	6	28	59	1.5264	29	30	0	0
PROCEDURE-C	27	1	50	59	3.93475	29	30	0	0
PROCEDURE-C	27	2	90	60	5.9958	30	30	0	0
PROCEDURE-C	27	3	34	60	1.9305	30	30	0	0
PROCEDURE-C	27	4	35	60	3.215	30	30	0	0
PROCEDURE-C	27	5	35	60	2.17125	30	30	0	0
PROCEDURE-C	27	6	28	60	1.54971428571	30	30	0	0
PROCEDURE-C	28	1	50	60	3.97111111111	30	30	0	0
PROCEDURE-C	28	2	89	62	5.82457894737	32	30	0	0
PROCEDURE-C	28	3	34	62	1.98925	32	30	0	0
PROCEDURE-C	28	4	35	62	2.56642857143	32	30	0	0
PROCEDURE-C	28	5	35	62	2.055	32	30	0	0
PROCEDURE-C	28	6	28	62	1.566	32	30	0	0
PROCEDURE-C	29	1	50	62	3.94155555556	32	30	0	0
PROCEDURE-C	29	2	87	62	5.62135294118	32	30	0	0
PROCEDURE-C	29	3	34	62	2.05942857143	32	30	0	0
PROCEDURE-C	29	4	35	62	2.34166666667	32	30	0	0
PROCEDURE-C	29	5	35	62	2.211	32	30	0	0
PROCEDURE-C	29	6	28	62	1.56533333333	32	30	0	0
PROCEDURE-C	30	1	50	62	3.758	32	30	0	0
PROCEDURE-C	30	2	87	62	5.75135294118	32	30	0	0
PROCEDURE-C	30	3	34	62	1.95688888889	32	30	0	0
PROCEDURE-C	30	4	35	62	2.395	32	30	0	0
PROCEDURE-C	30	5	35	62	2.141	32	30	0	0
PROCEDURE-C	30	6	28	62	1.536	32	30	0	0
PROCEDURE-C	31	1	50	62	3.736	32	30	0	0
PROCEDURE-C	31	2	87	62	5.75135294118	32	30	0	0
PROCEDURE-C	31	3	34	62	1.99228571429	32	30	0	0
PROCEDURE-C	31	4	35	62	2.40833333333	32	30	0	0
PROCEDURE-C	31	5	35	62	2.223	32	30	0	0
PROCEDURE-C	31	6	28	62	1.54266666667	32	30	0	0
PROCEDURE-C	32	1	50	62	3.765	32	30	0	0
PROCEDURE-C	32	2	87	62	5.57555555556	32	30	0	0
PROCEDURE-C	32	3	34	62	2.008	32	30	0	0
PROCEDURE-C	32	4	35	62	2.385	32	30	0	0
PROCEDURE-C	32	5	35	62	2.165	32	30	0	0
PROCEDURE-C	32	6	28	62	1.546	32	30	0	0
PROCEDURE-C	33	1	50	62	3.75333333333	32	30	0	0
PROCEDURE-C	33	2	87	62	5.69338095238	32	30	0	0
PROCEDURE-C	33	3	34	62	2.068	32	30	0	0
PROCEDURE-C	33	4	35	62	2.4275	32	30	0	0
PROCEDURE-C	33	5	35	62	2.11333333333	32	30	0	0
PROCEDURE-C	33	6	28	62	1.5312	32	30	0	0
PROCEDURE-C	34	1	50	62	3.81633333333	32	30	0	0
PROCEDURE-C	34	2	87	62	5.63836	32	30	0	0
PROCEDURE-C	34	3	34	62	2.058	32	30	0	0
PROCEDURE-C	34	4	35	62	2.411	32	30	0	0
PROCEDURE-C	34	5	35	62	2.151	32	30	0	0
PROCEDURE-C	34	6	28	62	1.608	32	30	0	0
PROCEDURE-C	35	1	50	62	3.75	32	30	0	0
PROCEDURE-C	35	2	87	63	5.66594736842	33	30	0	0
PROCEDURE-C	35	3	34	64	1.96577777778	34	30	0	0
PROCEDURE-C	35	4	35	64	2.41166666667	34	30	0	0
PROCEDURE-C	35	5	35	64	2.15666666667	34	30	0	0
PROCEDURE-C	35	6	28	64	1.54514285714	34	30	0	0
PROCEDURE-C	36	1	50	64	3.8084	34	30	0	0
PROCEDURE-C	36	2	86	64	5.482	34	30	0	0
PROCEDURE-C	36	3	33	64	1.9485	34	30	0	0
PROCEDURE-C	36	4	35	64	2.425	34	30	0	0
PROCEDURE-C	36	5	35	64	2.065	34	30	0	0
PROCEDURE-C	36	6	28	64	1.544	34	30	0	0
PROCEDURE-C	37	1	50	64	3.8308	34	30	0	0
PROCEDURE-C	37	2	86	65	5.67330434782	35	30	0	0
PROCEDURE-C	37	3	33	65	1.95814285714	35	30	0	0
PROCEDURE-C	37	4	35	65	2.425	35	30	0	0
PROCEDURE-C	37	5	35	65	2.3525	35	30	0	0
PROCEDURE-C	37	6	28	65	1.524	35	30	0	0
PROCEDURE-C	38	1	50	65	3.807	35	30	0	0
PROCEDURE-C	38	2	81	66	5.38752631579	36	30	0	0
PROCEDURE-C	38	3	33	66	1.8954	36	30	0	0
PROCEDURE-C	38	4	35	66	2.45833333333	36	30	0	0
PROCEDURE-C	38	5	35	66	2.14	36	30	0	0
PROCEDURE-C	38	6	28	66	1.594	36	30	0	0
PROCEDURE-C	39	1	50	66	3.81166666667	36	30	0	0
PROCEDURE-C	39	2	76	66	5.16905263158	36	30	0	0
PROCEDURE-C	39	3	33	66	2.0898	36	30	0	0
PROCEDURE-C	39	4	35	66	2.41166666667	36	30	0	0
PROCEDURE-C	39	5	35	66	2.29833333333	36	30	0	0
PROCEDURE-C	39	6	28	66	1.56533333333	36	30	0	0
PROCEDURE-C	40	1	50	66	3.84666666667	36	30	0	0
PROCEDURE-C	40	2	76	66	4.99572727273	36	30	0	0
PROCEDURE-C	40	3	33	66	1.906875	36	30	0	0
PROCEDURE-C	40	4	35	66	2.381	36	30	0	0
PROCEDURE-C	40	5	35	66	2.231	36	30	0	0
PROCEDURE-C	40	6	28	66	1.56666666667	36	30	0	0
PROCEDURE-C	41	1	50	66	3.758	36	30	0	0
PROCEDURE-C	41	2	76	66	4.99794117647	36	30	0	0
PROCEDURE-C	41	3	33	66	1.95557142857	36	30	0	0
PROCEDURE-C	41	4	35	66	2.401	36	30	0	0
PROCEDURE-C	41	5	35	66	2.36	36	30	0	0
PROCEDURE-C	41	6	28	66	1.534	36	30	0	0
PROCEDURE-C	42	1	50	66	3.77433333333	36	30	0	0
PROCEDURE-C	42	2	76	66	4.956	36	30	0	0
PROCEDURE-C	42	3	33	66	1.9965	36	30	0	0
PROCEDURE-C	42	4	35	66	2.40166666667	36	30	0	0
PROCEDURE-C	42	5	35	66	2.16666666667	36	30	0	0
PROCEDURE-C	42	6	28	66	1.55085714286	36	30	0	0
PROCEDURE-C	43	1	50	66	3.826	36	30	0	0
PROCEDURE-C	43	2	76	66	5.16875	36	30	0	0
PROCEDURE-C	43	3	33	66	1.88614285714	36	30	0	0
PROCEDURE-C	43	4	35	66	2.435	36	30	0	0
PROCEDURE-C	43	5	35	66	2.11	36	30	0	0
PROCEDURE-C	43	6	28	66	1.572	36	30	0	0
PROCEDURE-C	44	1	50	66	3.79066666667	36	30	0	0
PROCEDURE-C	44	2	76	66	5.0925625	36	30	0	0
PROCEDURE-C	44	3	33	66	1.906	36	30	0	0
PROCEDURE-C	44	4	35	66	2.415	36	30	0	0
PROCEDURE-C	44	5	35	66	2.105	36	30	0	0
PROCEDURE-C	44	6	28	66	1.558	36	30	0	0
PROCEDURE-C	45	1	50	66	3.794	36	30	0	0
PROCEDURE-C	45	2	76	67	5.22433333333	37	30	0	0
PROCEDURE-C	45	3	33	68	1.9935	38	30	0	0
PROCEDURE-C	45	4	35	68	2.455	38	30	0	0
PROCEDURE-C	45	5	35	68	2.09666666667	38	30	0	0
PROCEDURE-C	45	6	28	68	1.544	38	30	0	0
PROCEDURE-C	46	1	50	68	3.814	38	30	0	0
PROCEDURE-C	46	2	75	68	5.15206666667	38	30	0	0
PROCEDURE-C	46	3	28	68	1.67428571429	38	30	0	0
PROCEDURE-C	46	4	35	68	2.4275	38	30	0	0
PROCEDURE-C	46	5	35	68	2.115	38	30	0	0
PROCEDURE-C	46	6	28	68	1.5216	38	30	0	0
PROCEDURE-C	47	1	50	68	3.8056	38	30	0	0
PROCEDURE-C	47	2	75	68	4.98371428571	38	30	0	0
PROCEDURE-C	47	3	28	68	1.67555555556	38	30	0	0
PROCEDURE-C	47	4	35	68	2.4025	38	30	0	0
PROCEDURE-C	47	5	35	68	2.28071428571	38	30	0	0
PROCEDURE-C	47	6	28	68	1.5824	38	30	0	0
PROCEDURE-C	48	1	50	68	3.76266666667	38	30	0	0
PROCEDURE-C	48	2	75	68	4.94914285714	38	30	0	0
PROCEDURE-C	48	3	28	68	1.70933333333	38	30	0	0
PROCEDURE-C	48	4	35	68	2.42	38	30	0	0
PROCEDURE-C	48	5	35	68	2.125	38	30	0	0
PROCEDURE-C	48	6	28	68	1.592	38	30	0	0
PROCEDURE-C	49	1	50	68	3.786	38	30	0	0
PROCEDURE-C	49	2	75	68	5.00358823529	38	30	0	0
PROCEDURE-C	49	3	28	68	1.681	38	30	0	0
PROCEDURE-C	49	4	35	68	2.46	38	30	0	0
PROCEDURE-C	49	5	35	68	2.07214285714	38	30	0	0
PROCEDURE-C	49	6	28	68	1.538	38	30	0	0
PROCEDURE-C	50	1	50	68	3.76733333333	38	30	0	0
PROCEDURE-C	50	2	75	68	4.9658	38	30	0	0
PROCEDURE-C	50	3	28	68	1.6912	38	30	0	0
PROCEDURE-C	50	4	35	68	2.37833333333	38	30	0	0
PROCEDURE-C	50	5	35	68	2.129	38	30	0	0
PROCEDURE-C	50	6	28	68	1.53733333333	38	30	0	0
procedure-a	1	1	409	0	19.9589354839	0	0	0	0
procedure-a	1	2	363	4	17.419	0	4	0	0
procedure-a	1	3	259	7	12.35453125	1	6	0	0
procedure-a	1	4	244	12	13.7103617021	1	11	0	0
procedure-a	1	5	228	12	11.3773714286	1	11	0	0
procedure-a	1	6	171	16	8.621125	1	15	0	0
procedure-a	2	1	298	22	15.221	2	20	0	0
procedure-a	2	2	243	26	12.8232711864	4	22	0	0
procedure-a	2	3	196	26	9.85781818182	4	22	0	0
procedure-a	2	4	187	38	11.379	5	33	0	0
procedure-a	2	5	169	41	8.94845454546	6	35	0	0
procedure-a	2	6	117	46	6.6484	9	37	0	0
procedure-a	3	1	230	47	12.494	10	37	0	0
procedure-a	3	2	185	51	10.1312222222	11	40	0	0
procedure-a	3	3	172	51	8.93028571428	11	40	0	0
procedure-a	3	4	142	51	9.45672972973	11	40	0	0
procedure-a	3	5	159	51	8.6162	11	40	0	0
procedure-a	3	6	104	51	5.52254545454	11	40	0	0
procedure-a	4	1	220	61	12.1775961538	13	48	0	0
procedure-a	4	2	143	68	8.81073214286	16	52	0	0
procedure-a	4	3	167	86	8.53334615385	22	64	0	0
procedure-a	4	4	115	87	8.515	23	64	0	0
procedure-a	4	5	116	89	6.93783333333	25	64	0	0
procedure-a	4	6	65	89	4.08	25	64	0	0
procedure-a	5	1	187	89	10.7142727273	25	64	0	0
procedure-a	5	2	113	92	7.0912826087	25	67	0	0
procedure-a	5	3	131	110	7.02512	31	79	0	0
procedure-a	5	4	113	120	8.70558536585	33	87	0	0
procedure-a	5	5	114	127	6.5098	34	93	0	0
procedure-a	5	6	65	127	3.9254	34	93	0	0
procedure-a	6	1	130	127	8.11987179487	34	93	0	0
procedure-a	6	2	101	127	6.80233333333	34	93	0	0
procedure-a	6	3	90	127	5.57755555555	34	93	0	0
procedure-a	6	4	89	127	7.225	34	93	0	0
procedure-a	6	5	99	127	6.132	34	93	0	0
procedure-a	6	6	65	127	3.973	34	93	0	0
procedure-a	7	1	130	128	7.98953488372	35	93	0	0
procedure-a	7	2	101	129	6.66895121951	36	93	0	0
procedure-a	7	3	90	129	5.63765217391	36	93	0	0
procedure-a	7	4	83	130	7.05852941176	37	93	0	0
procedure-a	7	5	98	130	5.731	37	93	0	0
procedure-a	7	6	64	130	3.94016666667	37	93	0	0
procedure-a	8	1	123	131	7.71782926829	38	93	0	0
procedure-a	8	2	95	132	6.44690909091	39	93	0	0
procedure-a	8	3	90	132	5.79738461538	39	93	0	0
procedure-a	8	4	80	132	6.4475	39	93	0	0
procedure-a	8	5	97	132	5.609	39	93	0	0
procedure-a	8	6	64	133	3.894	40	93	0	0
procedure-a	9	1	122	133	7.79838095238	40	93	0	0
procedure-a	9	2	94	133	6.2155	40	93	0	0
procedure-a	9	3	90	133	5.26428571428	40	93	0	0
procedure-a	9	4	80	134	6.43528571428	41	93	0	0
procedure-a	9	5	92	134	5.34490909091	41	93	0	0
procedure-a	9	6	58	134	3.52688235294	41	93	0	0
procedure-a	10	1	117	150	7.51284615385	46	104	0	0
procedure-a	10	2	89	153	5.87482857143	47	106	0	0
procedure-a	10	3	90	179	5.214	59	120	0	0
procedure-a	10	4	75	183	6.4925	60	123	0	0
procedure-a	10	5	92	202	5.699	67	135	0	0
procedure-a	10	6	58	207	3.57266666667	67	140	0	0
procedure-a	11	1	86	207	6.36552631579	67	140	0	0
procedure-a	11	2	83	207	5.63343902439	67	140	0	0
procedure-a	11	3	55	207	3.9177826087	67	140	0	0
procedure-a	11	4	63	208	5.91025	68	140	0	0
procedure-a	11	5	52	208	3.56425	68	140	0	0
procedure-a	11	6	47	208	3.124625	68	140	0	0
procedure-a	12	1	86	209	5.98733333333	69	140	0	0
procedure-a	12	2	78	210	5.30267307692	70	140	0	0
procedure-a	12	3	55	210	3.72865	70	140	0	0
procedure-a	12	4	53	210	5.2978	70	140	0	0
procedure-a	12	5	52	210	3.47114285714	70	140	0	0
procedure-a	12	6	47	210	3.32635294118	70	140	0	0
procedure-a	13	1	81	210	5.64153125	70	140	0	0
procedure-a	13	2	78	211	5.23129032258	71	140	0	0
procedure-a	13	3	55	212	3.63258823529	72	140	0	0
procedure-a	13	4	53	212	5.29528571429	72	140	0	0
procedure-a	13	5	51	212	3.23155555556	72	140	0	0
procedure-a	13	6	46	212	3.25876923077	72	140	0	0
procedure-a	14	1	81	214	5.79422222222	74	140	0	0
procedure-a	14	2	77	215	5.26093103448	75	140	0	0
