PROCEDURE-B	26	6	0.092208942	72	88	264	6	28	3.7474	1.3474	0	0.3
PROCEDURE-B	27	1	0.171823586	5	155	264	6	50	6.4909	2.2909	0	0.9
PROCEDURE-B	27	2	0.141941304	24	132	264	6	42	5.5320	1.9320	0	1.2
PROCEDURE-B	27	3	0.150671613	2	154	264	6	49	6.4768	2.2767	0	0.9
PROCEDURE-B	27	4	0.122565612	12	110	264	6	35	5.0490	2.0490	0	0.3
PROCEDURE-B	27	5	0.12424712	60	94	264	6	33	3.9850	1.5450	0	0.3
PROCEDURE-B	27	6	0.092003953	72	88	264	6	28	3.8280	1.4280	0	0.3
PROCEDURE-B	28	1	0.166564369	5	155	264	6	50	6.4847	2.2847	0	0.9
PROCEDURE-B	28	2	0.148328971	24	132	264	6	42	5.5260	1.9260	0	1.2
PROCEDURE-B	28	3	0.153188651	2	154	264	6	49	6.4420	2.2420	0	0.9
PROCEDURE-B	28	4	0.115992604	12	110	264	6	35	5.1186	2.1186	0	0.3
PROCEDURE-B	28	5	0.112491265	60	94	264	6	33	3.9927	1.5527	0	0.3
PROCEDURE-B	28	6	0.084639982	72	88	264	6	28	3.8176	1.4176	0	0.3
PROCEDURE-B	29	1	0.161377961	5	155	264	6	50	6.5620	2.3620	0	0.9
PROCEDURE-B	29	2	0.144125756	24	132	264	6	42	5.5667	1.9667	0	1.2
PROCEDURE-B	29	3	0.146967201	2	154	264	6	49	6.4711	2.2711	0	0.9
PROCEDURE-B	29	4	0.119912873	12	110	264	6	35	5.0888	2.0888	0	0.3
PROCEDURE-B	29	5	0.118328969	60	94	264	6	33	3.9837	1.5437	0	0.3
PROCEDURE-B	29	6	0.085105296	72	88	264	6	28	3.8520	1.4520	0	0.3
PROCEDURE-B	30	1	0.167160009	5	155	264	6	50	6.5108	2.3108	0	0.9
PROCEDURE-B	30	2	0.151713017	24	132	264	6	42	5.5740	1.9740	0	1.2
PROCEDURE-B	30	3	0.150449484	2	154	264	6	49	6.4423	2.2423	0	0.9
PROCEDURE-B	30	4	0.113585019	12	110	264	6	35	5.3767	2.3767	0	0.3
PROCEDURE-B	30	5	0.10947416	60	94	265	6	33	4.0060	1.5660	0	0.3
PROCEDURE-B	30	6	0.088616495	72	88	265	6	28	3.7520	1.3520	0	0.3
PROCEDURE-B	31	1	0.187686021	5	155	265	6	50	6.4602	2.2602	0	0.9
PROCEDURE-B	31	2	0.151207444	24	132	265	6	42	5.5440	1.9440	0	1.2
PROCEDURE-B	31	3	0.156781641	2	154	265	6	49	6.5047	2.3047	0	0.9
PROCEDURE-B	31	4	0.118673099	12	110	265	6	35	5.1900	2.1900	0	0.3
PROCEDURE-B	31	5	0.118936886	60	88	265	6	28	3.7550	1.3550	0	0.3
PROCEDURE-B	31	6	0.090152912	72	88	265	6	28	3.7552	1.3552	0	0.3
PROCEDURE-B	32	1	0.1620087	5	155	265	6	50	6.5332	2.3332	0	0.9
PROCEDURE-B	32	2	0.15050005	24	132	265	6	42	5.5337	1.9337	0	1.2
PROCEDURE-B	32	3	0.159452333	2	154	265	6	49	6.4804	2.2804	0	0.9
PROCEDURE-B	32	4	0.11559421	12	110	265	6	35	4.9778	1.9778	0	0.3
PROCEDURE-B	32	5	0.116439784	60	88	265	6	28	3.7240	1.3240	0	0.3
PROCEDURE-B	32	6	0.083760488	72	88	265	6	28	3.7760	1.3760	0	0.3
PROCEDURE-B	33	1	0.15576196	5	155	265	6	50	6.5308	2.3308	0	0.9
PROCEDURE-B	33	2	0.140349725	24	132	265	6	42	5.5560	1.9560	0	1.2
PROCEDURE-B	33	3	0.143992672	2	154	265	6	49	6.4736	2.2736	0	0.9
PROCEDURE-B	33	4	0.114215237	12	110	265	6	35	5.0660	2.0660	0	0.3
PROCEDURE-B	33	5	0.119394288	60	88	265	6	28	3.7490	1.3490	0	0.3
PROCEDURE-B	33	6	0.094195273	72	88	265	6	28	3.7952	1.3952	0	0.3
PROCEDURE-B	34	1	0.166781796	5	155	265	6	50	6.5064	2.3064	0	0.9
PROCEDURE-B	34	2	0.150336636	24	132	265	6	42	5.5766	1.9766	0	1.2
PROCEDURE-B	34	3	0.152271885	2	154	265	6	49	6.4680	2.2680	0	0.9
PROCEDURE-B	34	4	0.111849391	12	110	265	6	35	5.4025	2.4025	0	0.3
PROCEDURE-B	34	5	0.113687358	60	88	265	6	28	3.7474	1.3474	0	0.3
PROCEDURE-B	34	6	0.091624268	72	88	265	6	28	3.8200	1.4200	0	0.3
PROCEDURE-B	35	1	0.155423985	5	155	265	6	50	6.4816	2.2816	0	0.9
PROCEDURE-B	35	2	0.138498304	24	132	265	6	42	5.5817	1.9817	0	1.2
PROCEDURE-B	35	3	0.143436033	2	154	265	6	49	6.4715	2.2715	0	0.9
PROCEDURE-B	35	4	0.109190238	12	110	265	6	35	4.8738	1.8738	0	0.3
PROCEDURE-B	35	5	0.111613264	60	88	265	6	28	3.7337	1.3337	0	0.3
PROCEDURE-B	35	6	0.093745848	72	88	265	6	28	3.7792	1.3792	0	0.3
PROCEDURE-B	36	1	0.181327272	5	155	265	6	50	6.5248	2.3248	0	0.9
PROCEDURE-B	36	2	0.150522482	24	132	265	6	42	5.5347	1.9347	0	1.2
PROCEDURE-B	36	3	0.152856563	2	154	265	6	49	6.4520	2.2520	0	0.9
PROCEDURE-B	36	4	0.114488569	12	110	265	6	35	4.9825	1.9825	0	0.3
PROCEDURE-B	36	5	0.11474583	60	88	265	6	28	3.7680	1.3680	0	0.3
PROCEDURE-B	36	6	0.082347081	72	88	265	6	28	3.7520	1.3520	0	0.3
PROCEDURE-B	37	1	0.157351296	5	155	265	6	50	6.5400	2.3400	0	0.9
PROCEDURE-B	37	2	0.150508586	24	132	265	6	42	5.5360	1.9360	0	1.2
PROCEDURE-B	37	3	0.155801931	2	154	265	6	49	6.4727	2.2727	0	0.9
PROCEDURE-B	37	4	0.115032302	12	110	265	6	35	5.0214	2.0214	0	0.3
PROCEDURE-B	37	5	0.116715306	60	88	265	6	28	3.7413	1.3413	0	0.3
PROCEDURE-B	37	6	0.085691933	72	88	265	6	28	3.9320	1.5320	0	0.3
PROCEDURE-B	38	1	0.163277298	5	155	265	6	50	6.5127	2.3127	0	0.9
PROCEDURE-B	38	2	0.144854144	24	132	265	6	42	5.5680	1.9680	0	1.2
PROCEDURE-B	38	3	0.165000717	2	154	265	6	49	6.4484	2.2484	0	0.9
PROCEDURE-B	38	4	0.112809398	12	110	265	6	35	4.9938	1.9938	0	0.3
PROCEDURE-B	38	5	0.125160605	60	88	265	6	28	3.7392	1.3392	0	0.3
PROCEDURE-B	38	6	0.08624982	72	88	265	6	28	3.8293	1.4293	0	0.3
PROCEDURE-B	39	1	0.168689083	5	155	265	6	50	6.4800	2.2800	0	0.9
PROCEDURE-B	39	2	0.136785125	24	132	265	6	42	5.6109	2.0109	0	1.2
PROCEDURE-B	39	3	0.144657559	2	154	265	6	49	6.5012	2.3013	0	0.9
PROCEDURE-B	39	4	0.113446613	12	110	265	6	35	4.9763	1.9763	0	0.3
PROCEDURE-B	39	5	0.113591607	60	88	265	6	28	3.7420	1.3420	0	0.3
PROCEDURE-B	39	6	0.084007345	72	88	265	6	28	3.8320	1.4320	0	0.3
PROCEDURE-B	40	1	0.15498799	5	155	265	6	50	6.5430	2.3430	0	0.9
PROCEDURE-B	40	2	0.138586213	24	132	265	6	42	5.5200	1.9200	0	1.2
PROCEDURE-B	40	3	0.148583297	2	154	265	6	49	6.4575	2.2575	0	0.9
PROCEDURE-B	40	4	0.110589442	12	110	265	6	35	5.0067	2.0067	0	0.3
PROCEDURE-B	40	5	0.115997449	60	88	265	6	28	3.7303	1.3303	0	0.3
PROCEDURE-B	40	6	0.083533699	72	88	265	6	28	3.8400	1.4400	0	0.3
PROCEDURE-B	41	1	0.164824062	5	155	265	6	50	6.5167	2.3167	0	0.9
PROCEDURE-B	41	2	0.153890893	24	132	265	6	42	5.5347	1.9347	0	1.2
PROCEDURE-B	41	3	0.152582357	2	154	265	6	49	6.4680	2.2680	0	0.9
PROCEDURE-B	41	4	0.120484789	12	110	265	6	35	4.9500	1.9500	0	0.3
PROCEDURE-B	41	5	0.119903793	60	88	265	6	28	3.7533	1.3533	0	0.3
PROCEDURE-B	41	6	0.082394765	72	88	265	6	28	3.8480	1.4480	0	0.3
PROCEDURE-B	42	1	0.158095233	5	155	265	6	50	6.4835	2.2835	0	0.9
PROCEDURE-B	42	2	0.14091555	24	132	265	6	42	5.5406	1.9406	0	1.2
PROCEDURE-B	42	3	0.145950425	2	154	265	6	49	6.4768	2.2767	0	0.9
PROCEDURE-B	42	4	0.108182966	12	110	265	6	35	5.0050	2.0050	0	0.3
PROCEDURE-B	42	5	0.112181337	60	88	265	6	28	3.7328	1.3328	0	0.3
PROCEDURE-B	42	6	0.08058286	72	88	265	6	28	3.7880	1.3880	0	0.3
PROCEDURE-B	43	1	0.161564642	5	155	265	6	50	6.5325	2.3325	0	0.9
PROCEDURE-B	43	2	0.159439477	24	132	265	6	42	5.5656	1.9656	0	1.2
PROCEDURE-B	43	3	0.151889543	2	154	265	6	49	6.4680	2.2680	0	0.9
PROCEDURE-B	43	4	0.117447263	12	110	265	6	35	5.0933	2.0933	0	0.3
PROCEDURE-B	43	5	0.119893165	60	88	265	6	28	3.7429	1.3429	0	0.3
PROCEDURE-B	43	6	0.089896233	72	88	265	6	28	3.7720	1.3720	0	0.3
PROCEDURE-B	44	1	0.159130941	5	155	265	6	50	6.5127	2.3127	0	0.9
PROCEDURE-B	44	2	0.150681754	24	132	265	6	42	5.5731	1.9731	0	1.2
PROCEDURE-B	44	3	0.168656194	2	154	265	6	49	6.4898	2.2898	0	0.9
PROCEDURE-B	44	4	0.120022825	12	110	265	6	35	5.0217	2.0217	0	0.3
PROCEDURE-B	44	5	0.11488199	60	88	265	6	28	3.7373	1.3373	0	0.3
PROCEDURE-B	44	6	0.083710669	72	88	265	6	28	3.8144	1.4144	0	0.3
PROCEDURE-B	45	1	0.165278097	5	155	265	6	50	6.5020	2.3020	0	0.9
PROCEDURE-B	45	2	0.146716408	24	132	265	6	42	5.5253	1.9253	0	1.2
PROCEDURE-B	45	3	0.148071367	2	154	265	6	49	6.4571	2.2571	0	0.9
PROCEDURE-B	45	4	0.117052814	12	110	265	6	35	5.0014	2.0014	0	0.3
PROCEDURE-B	45	5	0.119127708	60	88	265	6	28	3.7326	1.3326	0	0.3
PROCEDURE-B	45	6	0.087234952	72	88	265	6	28	3.8320	1.4320	0	0.3
PROCEDURE-B	46	1	0.170502935	5	155	265	6	50	6.4980	2.2980	0	0.9
PROCEDURE-B	46	2	0.146005542	24	132	265	6	42	5.5600	1.9600	0	1.2
PROCEDURE-B	46	3	0.145425154	2	154	265	6	49	6.4780	2.2780	0	0.9
PROCEDURE-B	46	4	0.121659115	12	110	265	6	35	5.3320	2.3320	0	0.3
PROCEDURE-B	46	5	0.122916727	60	88	265	6	28	3.7280	1.3280	0	0.3
PROCEDURE-B	46	6	0.08972879	72	88	265	6	28	3.8747	1.4747	0	0.3
PROCEDURE-B	47	1	0.1618534	5	155	265	6	50	6.5640	2.3640	0	0.9
PROCEDURE-B	47	2	0.15735717	24	132	265	6	42	5.5290	1.9290	0	1.2
PROCEDURE-B	47	3	0.174007423	2	154	265	6	49	6.4523	2.2523	0	0.9
PROCEDURE-B	47	4	0.126421119	12	110	265	6	35	5.1300	2.1300	0	0.3
PROCEDURE-B	47	5	0.126879284	60	88	265	6	28	3.7634	1.3634	0	0.3
PROCEDURE-B	47	6	0.095236539	72	88	265	6	28	3.8160	1.4160	0	0.3
PROCEDURE-B	48	1	0.165954729	5	155	265	6	50	6.4856	2.2856	0	0.9
PROCEDURE-B	48	2	0.139975079	24	132	265	6	42	5.5269	1.9269	0	1.2
PROCEDURE-B	48	3	0.145147208	2	154	265	6	49	6.4785	2.2785	0	0.9
PROCEDURE-B	48	4	0.109319998	12	110	265	6	35	5.0367	2.0367	0	0.3
PROCEDURE-B	48	5	0.120475454	60	88	265	6	28	3.7303	1.3303	0	0.3
PROCEDURE-B	48	6	0.0861871	72	88	265	6	28	3.7460	1.3460	0	0.3
PROCEDURE-B	49	1	0.169802093	5	155	265	6	50	6.4660	2.2660	0	0.9
PROCEDURE-B	49	2	0.149647	24	132	265	6	42	5.5560	1.9560	0	1.2
PROCEDURE-B	49	3	0.147031765	2	154	265	6	49	6.4213	2.2213	0	0.9
PROCEDURE-B	49	4	0.109131343	12	110	265	6	35	5.2860	2.2860	0	0.3
PROCEDURE-B	49	5	0.112989434	60	88	265	6	28	3.7067	1.3067	0	0.3
PROCEDURE-B	49	6	0.083530926	72	88	265	6	28	3.7660	1.3660	0	0.3
PROCEDURE-B	50	1	0.166097896	5	155	265	6	50	6.5605	2.3605	0	0.9
PROCEDURE-B	50	2	0.142183492	24	132	265	6	42	5.5244	1.9244	0	1.2
PROCEDURE-B	50	3	0.156742006	2	154	265	6	49	6.4372	2.2372	0	0.9
PROCEDURE-B	50	4	0.107063605	12	110	265	6	35	4.9833	1.9833	0	0.3
PROCEDURE-B	50	5	0.114648115	60	88	265	6	28	3.7507	1.3507	0	0.3
PROCEDURE-B	50	6	0.087076287	72	88	265	6	28	3.8680	1.4680	0	0.3
procedure-a	1	1	0.349564372	24	644	1	6	409	29.0007	19.6007	0	1.2
procedure-a	1	2	0.302885366	2	578	5	6	363	26.2968	17.6968	0	0.9
procedure-a	1	3	0.235725741	26	393	8	6	259	18.4157	13.0557	0	0.3
procedure-a	1	4	0.219122487	5	398	13	6	244	18.4056	12.2456	0	0.9
procedure-a	1	5	0.22523417	5	353	13	6	228	16.9095	11.9095	0	0.3
procedure-a	1	6	0.169773597	3	269	17	6	171	12.4340	8.5140	0	0.3
procedure-a	2	1	0.293828383	24	479	23	6	298	22.1172	14.8772	0	1.2
procedure-a	2	2	0.226073564	2	400	27	6	243	18.9987	12.7187	0	0.9
procedure-a	2	3	0.198030419	26	305	27	6	196	14.2554	9.8954	0	0.3
procedure-a	2	4	0.178434004	5	317	39	6	187	14.8697	9.6697	0	0.9
procedure-a	2	5	0.172700261	5	276	42	6	169	13.4136	9.1336	0	0.3
procedure-a	2	6	0.130252799	3	198	47	6	117	9.5990	6.3590	0	0.3
procedure-a	3	1	0.244167713	24	386	48	6	230	18.7089	12.4689	0	1.2
procedure-a	3	2	0.188949447	2	324	52	6	185	15.3028	9.7428	0	0.9
procedure-a	3	3	0.184830658	26	273	52	6	172	13.0663	9.0263	0	0.3
procedure-a	3	4	0.150572158	5	258	52	6	142	12.5770	7.9370	0	0.9
procedure-a	3	5	0.183615654	5	262	52	6	159	12.6256	8.5056	0	0.3
procedure-a	3	6	0.125633947	3	181	52	6	104	8.7348	5.6548	0	0.3
procedure-a	4	1	0.233222085	24	374	62	6	220	17.7862	11.6262	0	1.2
procedure-a	4	2	0.160339651	2	269	69	6	143	13.2686	8.2286	0	0.9
procedure-a	4	3	0.182258804	26	267	87	6	167	12.6950	8.6950	0	0.3
procedure-a	4	4	0.138349787	5	221	88	6	115	10.6691	6.4291	0	0.9
procedure-a	4	5	0.141002941	5	208	90	6	116	10.4648	6.7848	0	0.3
procedure-a	4	6	0.09603872	3	133	90	6	65	6.5332	3.8132	0	0.3
procedure-a	5	1	0.217500891	24	332	90	6	187	15.9344	10.1344	0	1.2
procedure-a	5	2	0.156490377	2	231	93	6	113	11.1123	6.3923	0	0.9
procedure-a	5	3	0.160212116	26	223	111	6	131	10.8430	7.1630	0	0.3
procedure-a	5	4	0.152295768	5	219	121	6	113	10.2404	6.0004	0	0.9
procedure-a	5	5	0.143853825	5	206	128	6	114	9.9625	6.2825	0	0.3
procedure-a	5	6	0.097896552	3	133	128	6	65	6.7566	4.0366	0	0.3
procedure-a	6	1	0.196050709	24	254	128	6	130	12.4359	7.4759	0	1.2
procedure-a	6	2	0.150972543	2	216	128	6	101	10.8000	6.2000	0	0.9
procedure-a	6	3	0.136103611	26	166	128	6	90	8.5789	5.5389	0	0.3
procedure-a	6	4	0.126986942	5	188	129	6	89	9.0509	5.0909	0	0.9
procedure-a	6	5	0.147385719	5	186	129	6	98	9.1523	5.6323	0	0.3
procedure-a	6	6	0.106650954	3	132	129	6	64	6.5840	3.8640	0	0.3
procedure-a	7	1	0.197355745	24	253	130	6	129	12.2771	7.3171	0	1.2
procedure-a	7	2	0.165588919	2	215	131	6	100	10.4824	5.8824	0	0.9
procedure-a	7	3	0.131792162	26	166	131	6	90	8.3610	5.3210	0	0.3
procedure-a	7	4	0.125225141	5	180	131	6	82	8.5384	4.6184	0	0.9
procedure-a	7	5	0.128342254	5	186	131	6	98	9.2636	5.7436	0	0.3
procedure-a	7	6	0.09490635	3	132	131	6	64	6.7329	4.0129	0	0.3
procedure-a	8	1	0.184075204	24	246	132	6	123	11.7818	6.8618	0	1.2
procedure-a	8	2	0.1506579	2	209	133	6	95	10.0295	5.4695	0	0.9
procedure-a	8	3	0.146557247	26	166	133	6	90	8.2104	5.1704	0	0.3
procedure-a	8	4	0.126348082	5	178	134	6	80	8.6096	4.6896	0	0.9
procedure-a	8	5	0.1268877	5	179	134	6	92	9.0565	5.5765	0	0.3
procedure-a	8	6	0.091690377	3	126	135	6	59	6.5189	3.8389	0	0.3
procedure-a	9	1	0.183820368	24	239	135	6	117	11.5286	6.6486	0	1.2
procedure-a	9	2	0.149241815	2	202	135	6	89	9.8296	5.3096	0	0.9
procedure-a	9	3	0.139284124	26	166	135	6	90	8.3257	5.2857	0	0.3
procedure-a	9	4	0.141296977	5	172	135	6	75	8.0468	4.1668	0	0.9
procedure-a	9	5	0.133016246	5	179	135	6	92	9.1955	5.7155	0	0.3
procedure-a	9	6	0.090693716	3	125	135	6	58	6.1454	3.4654	0	0.3
procedure-a	10	1	0.187794501	24	239	151	6	117	11.4808	6.6008	0	1.2
procedure-a	10	2	0.16525401	2	201	154	6	88	9.6629	5.1429	0	0.9
procedure-a	10	3	0.13936102	26	166	180	6	90	8.3781	5.3381	0	0.3
procedure-a	10	4	0.133576911	5	172	184	6	75	8.0253	4.1453	0	0.9
procedure-a	10	5	0.149517038	5	179	203	6	92	8.6357	5.1557	0	0.3
procedure-a	10	6	0.098357908	3	125	208	6	58	6.0547	3.3747	0	0.3
procedure-a	11	1	0.164550098	24	197	208	6	86	9.2806	4.8406	0	1.2
procedure-a	11	2	0.152096965	2	194	208	6	83	9.0400	4.6000	0	0.9
procedure-a	11	3	0.114414523	26	119	209	6	55	6.1766	3.6166	0	0.3
procedure-a	11	4	0.124188387	5	157	210	6	63	7.3347	3.5747	0	0.9
procedure-a	11	5	0.114758601	5	129	210	6	51	6.4497	3.3297	0	0.3
procedure-a	11	6	0.087101024	3	109	210	6	46	5.4201	2.9001	0	0.3
procedure-a	12	1	0.178820392	24	197	211	6	86	9.3427	4.9027	0	1.2
procedure-a	12	2	0.16323988	2	188	211	6	78	9.1070	4.7070	0	0.9
procedure-a	12	3	0.134809121	26	118	211	6	54	5.9962	3.4362	0	0.3
procedure-a	12	4	0.126732327	5	145	211	6	53	6.9198	3.2398	0	0.9
procedure-a	12	5	0.120281223	5	129	211	6	51	6.3829	3.2629	0	0.3
procedure-a	12	6	0.09409176	3	109	211	6	46	5.5909	3.0709	0	0.3
procedure-a	13	1	0.166771808	24	191	211	6	81	9.0137	4.6137	0	1.2
procedure-a	13	2	0.148594528	2	188	212	6	78	8.8520	4.4520	0	0.9
procedure-a	13	3	0.116834421	26	118	212	6	54	6.0103	3.4503	0	0.3
procedure-a	13	4	0.124383916	5	145	212	6	53	6.8038	3.1238	0	0.9
procedure-a	13	5	0.119176083	5	129	212	6	51	6.5963	3.4763	0	0.3
procedure-a	13	6	0.095490622	3	109	212	6	46	5.4680	2.9480	0	0.3
procedure-a	14	1	0.173636906	24	191	214	6	81	9.1084	4.7084	0	1.2
procedure-a	14	2	0.156959597	2	187	215	6	77	9.1027	4.7027	0	0.9
procedure-a	14	3	0.119689892	26	118	216	6	54	5.9573	3.3973	0	0.3
procedure-a	14	4	0.119317293	5	145	217	6	53	6.7294	3.0494	0	0.9
procedure-a	14	5	0.118151649	5	129	218	6	51	6.5367	3.4167	0	0.3
procedure-a	14	6	0.097174379	3	103	218	6	41	5.0751	2.5951	0	0.3
procedure-a	15	1	0.177177317	24	189	218	6	79	9.1440	4.7440	0	1.2
procedure-a	15	2	0.152038502	2	180	220	6	71	8.6456	4.2856	0	0.9
procedure-a	15	3	0.11832328	26	111	220	6	48	5.4716	2.9516	0	0.3
procedure-a	15	4	0.127648165	5	144	220	6	52	6.8121	3.1321	0	0.9
procedure-a	15	5	0.117818802	5	123	220	6	46	6.1412	3.0612	0	0.3
procedure-a	15	6	0.09072488	3	103	221	6	41	5.0546	2.5746	0	0.3
procedure-a	16	1	0.174255996	24	189	222	6	79	9.0655	4.6655	0	1.2
procedure-a	16	2	0.150699394	2	174	222	6	66	8.1766	3.8566	0	0.9
procedure-a	16	3	0.116802349	26	110	222	6	47	5.7094	3.1894	0	0.3
procedure-a	16	4	0.12717142	5	144	222	6	52	6.7464	3.0664	0	0.9
procedure-a	16	5	0.120041168	5	123	222	6	46	6.0855	3.0055	0	0.3
procedure-a	16	6	0.086442153	3	103	222	6	41	5.1676	2.6876	0	0.3
procedure-a	17	1	0.17435466	24	188	222	6	78	8.8343	4.4343	0	1.2
procedure-a	17	2	0.168183561	2	173	222	6	65	8.2737	3.9537	0	0.9
procedure-a	17	3	0.135651354	26	110	222	6	47	5.5276	3.0076	0	0.3
procedure-a	17	4	0.138571855	5	144	223	6	52	6.7289	3.0489	0	0.9
procedure-a	17	5	0.126757581	5	123	223	6	46	6.2749	3.1949	0	0.3
procedure-a	17	6	0.097666768	3	102	223	6	40	5.0210	2.5410	0	0.3
procedure-a	18	1	0.171235678	24	188	223	6	78	8.8400	4.4400	0	1.2
procedure-a	18	2	0.152792685	2	173	223	6	65	8.1272	3.8072	0	0.9
procedure-a	18	3	0.118978683	26	110	223	6	47	5.6850	3.1650	0	0.3
procedure-a	18	4	0.122630033	5	138	223	6	47	6.4861	2.8461	0	0.9
procedure-a	18	5	0.112252814	5	123	223	6	46	6.2622	3.1822	0	0.3
procedure-a	18	6	0.094879495	3	103	224	6	41	5.0300	2.5500	0	0.3
procedure-a	19	1	0.175167441	24	188	224	6	78	8.9156	4.5156	0	1.2
procedure-a	19	2	0.1525106	2	173	224	6	65	8.0264	3.7064	0	0.9
procedure-a	19	3	0.118960222	26	110	224	6	47	5.4725	2.9525	0	0.3
procedure-a	19	4	0.119484846	5	138	224	6	47	6.3458	2.7058	0	0.9
procedure-a	19	5	0.1156903	5	123	224	6	46	5.9910	2.9110	0	0.3
procedure-a	19	6	0.092708679	3	102	225	6	40	4.9818	2.5018	0	0.3
procedure-a	20	1	0.17341372	24	188	227	6	78	8.9019	4.5019	0	1.2
procedure-a	20	2	0.155037577	2	174	227	6	66	8.2548	3.9348	0	0.9
procedure-a	20	3	0.135958016	26	110	228	6	47	5.3044	2.7844	0	0.3
procedure-a	20	4	0.118632019	5	138	228	6	47	6.2932	2.6532	0	0.9
procedure-a	20	5	0.114601083	5	123	229	6	46	6.0353	2.9553	0	0.3
procedure-a	20	6	0.08845183	3	101	229	6	39	4.6523	2.1723	0	0.3
procedure-a	21	1	0.177965962	24	181	229	6	72	8.6092	4.2492	0	1.2
procedure-a	21	2	0.150741787	2	173	229	6	65	8.1477	3.8277	0	0.9
procedure-a	21	3	0.122078742	26	109	229	6	46	5.2721	2.7521	0	0.3
procedure-a	21	4	0.11762468	5	138	229	6	47	6.3224	2.6824	0	0.9
procedure-a	21	5	0.111522821	5	117	229	6	41	5.7404	2.7004	0	0.3
procedure-a	21	6	0.087102621	3	101	229	6	39	4.5387	2.0587	0	0.3
procedure-a	22	1	0.168331306	24	181	229	6	72	8.4677	4.1077	0	1.2
procedure-a	22	2	0.150895772	2	173	229	6	65	7.9986	3.6786	0	0.9
procedure-a	22	3	0.12013034	26	109	229	6	46	5.2478	2.7278	0	0.3
procedure-a	22	4	0.117686476	5	138	229	6	47	6.3306	2.6905	0	0.9
procedure-a	22	5	0.111730421	5	117	229	6	41	5.7800	2.7400	0	0.3
procedure-a	22	6	0.085034873	3	101	229	6	39	4.5778	2.0978	0	0.3
procedure-a	23	1	0.165715853	24	181	229	6	72	8.2554	3.8954	0	1.2
procedure-a	23	2	0.148617666	2	173	230	6	65	8.0250	3.7050	0	0.9
procedure-a	23	3	0.115842944	26	109	230	6	46	5.2719	2.7519	0	0.3
procedure-a	23	4	0.121622431	5	138	230	6	47	6.2011	2.5611	0	0.9
procedure-a	23	5	0.109470727	5	117	230	6	41	5.7660	2.7260	0	0.3
procedure-a	23	6	0.08303843	3	101	230	6	39	4.5955	2.1155	0	0.3
procedure-a	24	1	0.159463295	24	181	231	6	72	8.2558	3.8958	0	1.2
procedure-a	24	2	0.144798956	2	167	232	6	60	7.5802	3.3002	0	0.9
procedure-a	24	3	0.115683519	26	109	232	6	46	5.1705	2.6505	0	0.3
procedure-a	24	4	0.118949095	5	138	233	6	47	6.2196	2.5796	0	0.9
procedure-a	24	5	0.109029347	5	117	233	6	41	5.7580	2.7180	0	0.3
procedure-a	24	6	0.086446733	3	101	233	6	39	4.5735	2.0935	0	0.3
procedure-a	25	1	0.165049702	24	175	233	6	67	8.1679	3.8479	0	1.2
procedure-a	25	2	0.143065532	2	161	233	6	55	7.3487	3.1087	0	0.9
procedure-a	25	3	0.117419308	26	109	234	6	46	5.0040	2.4840	0	0.3
procedure-a	25	4	0.114560675	5	132	234	6	42	5.8851	2.2851	0	0.9
procedure-a	25	5	0.131785126	5	117	234	6	41	5.7892	2.7492	0	0.3
procedure-a	25	6	0.106353348	3	101	234	6	39	4.5086	2.0286	0	0.3
procedure-a	26	1	0.189668402	24	175	235	6	67	7.9422	3.6222	0	1.2
procedure-a	26	2	0.147565507	2	161	235	6	55	7.3312	3.0912	0	0.9
procedure-a	26	3	0.121267646	26	108	235	6	45	4.8344	2.3144	0	0.3
procedure-a	26	4	0.117620696	5	132	235	6	42	5.7402	2.1402	0	0.9
procedure-a	26	5	0.111792979	5	117	235	6	41	5.7277	2.6878	0	0.3
procedure-a	26	6	0.084079784	3	101	235	6	39	4.6293	2.1493	0	0.3
procedure-a	27	1	0.182127296	24	174	235	6	66	7.7827	3.4627	0	1.2
procedure-a	27	2	0.147590457	2	161	236	6	55	7.3826	3.1426	0	0.9
procedure-a	27	3	0.133291259	26	108	236	6	45	4.9890	2.4690	0	0.3
procedure-a	27	4	0.139158996	5	132	236	6	42	5.7874	2.1874	0	0.9
procedure-a	27	5	0.129325161	5	117	236	6	41	5.8224	2.7824	0	0.3
procedure-a	27	6	0.100935821	3	101	236	6	39	4.6138	2.1338	0	0.3
procedure-a	28	1	0.163436591	24	174	236	6	66	7.8528	3.5328	0	1.2
procedure-a	28	2	0.155712113	2	160	236	6	54	7.2175	2.9775	0	0.9
procedure-a	28	3	0.116634502	26	108	236	6	45	4.8966	2.3766	0	0.3
procedure-a	28	4	0.11380223	5	132	236	6	42	5.8526	2.2526	0	0.9
procedure-a	28	5	0.112104277	5	117	236	6	41	5.6080	2.5680	0	0.3
procedure-a	28	6	0.104388051	3	101	237	6	39	4.6157	2.1357	0	0.3
procedure-a	29	1	0.191019661	24	174	237	6	66	7.8669	3.5469	0	1.2
procedure-a	29	2	0.179518662	2	160	237	6	54	7.2609	3.0209	0	0.9
procedure-a	29	3	0.137386031	26	108	237	6	45	4.8972	2.3772	0	0.3
procedure-a	29	4	0.138561152	5	132	237	6	42	5.7200	2.1200	0	0.9
procedure-a	29	5	0.127500543	5	117	238	6	41	5.6871	2.6471	0	0.3
procedure-a	29	6	0.099014358	3	95	238	6	34	4.3037	1.8638	0	0.3
